0,1,2,3,4,fold
0.04254850088183422,0.10182980599647268,0.0011111111111111111,0.00037037037037037035,0.8541402116402116,7
0.29630019857452566,0.20190907392820986,0.14012943493895874,0.02264739229024943,0.3390139002680563,7
0.045105820105820114,0.01825396825396825,0.0,0.0,0.9366402116402115,7
0.23916069732736397,0.3315199368532702,0.01037037037037037,0.05927631627631628,0.35967267917267914,7
0.04262620095953429,0.06066519899853232,0.0,0.014152637485970818,0.8825559625559627,7
0.023544973544973546,0.059665704665704665,0.05805315055315055,0.0,0.8587361712361712,7
0.042181284937368696,0.12697871013192127,0.0,0.0,0.8308400049307099,7
0.09536260931028004,0.03919182881192408,0.00016835016835016836,0.01766001188121449,0.8476171998282314,7
0.0320334864940128,0.7445740536807786,0.030760518721045037,0.015317460317460316,0.17731448078670303,7
0.16117223720620302,0.43435114736497055,0.10087642133694764,0.02026936026936027,0.28333083382251856,7
0.05185185185185184,0.001388888888888889,0.0,0.0,0.9467592592592592,7
0.03358906525573192,0.07862494073020389,0.08466144716144718,0.045163139329805986,0.757961407522811,7
0.2936735517568851,0.12791957785013344,0.007962962962962962,0.01338888888888889,0.5570550185411296,7
0.05866566766566767,0.1021891071891072,0.0,0.0047619047619047615,0.8343833203833204,7
0.047991120000409136,0.1091505131703279,0.0744208754208754,0.0007662835249042146,0.7676712078834834,7
0.5596214462459035,0.17448826545545756,0.0,0.007907852690030907,0.25798243560860806,7
0.025782434017728135,0.0712647524876627,0.007234432234432233,0.061587301587301586,0.8341310796728754,7
0.03827779789268878,0.07878496097794344,0.010853415590257693,0.07371530678548223,0.7983685187536279,7
0.279392553293159,0.23566683592802992,0.02537830929135277,0.0,0.45956230148745825,7
0.1178212480470545,0.03536686853705764,0.0009259259259259259,0.0004662485065710872,0.8454197089833907,7
0.04130375797042463,0.15339347115209187,0.0034567901234567903,0.0,0.8018459807540269,7
0.03934833824894391,0.07513519164638569,0.03078789970094318,0.0,0.8547285704037273,7
0.09576745363525938,0.4411636548481516,0.03903439153439153,0.004875886524822695,0.4191586134573746,7
0.0167989417989418,0.30027777777777775,0.01308641975308642,0.000529100529100529,0.6693077601410933,7
0.01579604491369197,0.13642931324303872,0.06182065755595167,0.002442002442002442,0.7835119818453152,7
0.15881067628294449,0.30516527867747967,0.0774059959901273,0.06818185258940945,0.39043619646003913,7
0.13671946384364686,0.059697320612353284,0.0,0.016563311677690765,0.7870199038663089,7
0.1300269387090141,0.5959183215582009,0.11050329300329302,0.00101010101010101,0.16254134571939097,7
0.26767575471006844,0.36690526294692966,0.037971380471380475,0.03596560846560847,0.291481993406013,7
0.4852204615351199,0.2861617479401831,0.0,0.039188915349142345,0.1894288751755547,7
0.038694983246278805,0.13426671817630811,0.0011111111111111111,0.0005903923725705904,0.8253367950937314,7
0.15344323838205343,0.037668921981109556,0.0051930426086645946,0.0022745001445630907,0.8014202968836094,7
0.2663442038751678,0.2771420123142923,0.09034460248745962,0.008030990173847317,0.358138191149233,7
0.09044637225832562,0.009416409203555165,0.00022675736961451246,0.0049860790869809424,0.8949243820815238,7
0.045,0.129129923574368,0.005555555555555556,0.0,0.8203145208700764,7
0.03108675789231345,0.018685429796540906,0.0,0.00101010101010101,0.9492177113010446,8
0.4686821919430313,0.2615990122231385,0.004814814814814815,0.013405600722673893,0.2514983802963415,8
0.04791375278217383,0.02640669377511482,0.00029239766081871346,0.01397306397306397,0.9114140918088288,8
0.01877877372425659,0.061478780824575203,0.005555555555555556,0.004131054131054131,0.9100558357645585,8
0.08274494024494025,0.0323001073001073,0.0,0.005555555555555556,0.8793993968993971,8
0.05506175254645109,0.13160090851533032,0.0,0.0,0.8133373389382185,8
0.13987890446978113,0.38498175482375996,0.08464824344368181,0.03461782071927,0.35587327654350703,8
0.11868379152586367,0.45711234265713885,0.0,0.07753961645986523,0.3466642493571323,8
0.43236111751354134,0.21277543716949016,0.0014814814814814814,0.03467989417989418,0.3187020696555928,8
0.0015873015873015873,0.22130404574849016,0.0,0.0037037037037037034,0.7734049489605046,8
0.024074074074074074,0.0345679012345679,0.0,0.0,0.941358024691358,8
0.053922880583216454,0.02785867281541234,0.024015092375748115,0.0015873015873015873,0.8926160526383217,8
0.026049933862433865,0.10513227513227513,0.0,0.007407407407407407,0.8614103835978837,8
0.0408004958004958,0.02464128464128464,0.0,0.00101010101010101,0.9335481185481186,8
0.22322154467217162,0.41070470552396204,0.0,0.010782668099741268,0.35529108170412516,8
0.16675169748425564,0.440603583552284,0.013451675243740907,0.0,0.37919304371971946,8
0.043650793650793655,0.0,0.0,0.0,0.9563492063492063,8
0.10817713151046487,0.41359367683877485,0.16095071595071592,0.016788840788840787,0.3004896349112035,8
0.18861944239366718,0.5100115356220007,0.008036175710594316,0.0017824074074074072,0.2915504388663303,8
0.2507063348095298,0.3687147464415329,0.03333333333333333,0.053643105865328077,0.2936024795502758,8
0.045557643016940534,0.3080976114810783,0.02051596345633951,0.012341269841269839,0.6134875122043718,8
0.05199964497389315,0.08568025345452808,0.00016835016835016836,0.0,0.8621517514032289,8
0.11469576719576721,0.051387592073866575,0.006349206349206349,0.0,0.8275674343811599,8
0.038359921366457314,0.06887086648524557,0.0,0.0,0.8927692121482971,8
0.28762556240699283,0.47335110249538204,0.006296296296296296,0.03376543209876544,0.19896160670256344,8
0.05779100529100529,0.0900727513227513,0.008968253968253969,0.0,0.8431679894179895,8
0.1545653421597612,0.4456053905776625,0.04086880613476359,0.03189005439005439,0.3270704067377584,8
0.010124999999999999,0.10507900432900434,0.014814814814814814,0.00474537037037037,0.8652358104858107,8
0.20293166491106993,0.37834409897529653,0.0,0.026572449642625083,0.39215178647100846,8
0.43921380404743693,0.17344633367966922,0.0,0.0372722493119588,0.35006761296093497,8
0.4549163517331669,0.22493744850069125,0.0,0.013888888888888888,0.3062573108772528,8
0.03865520282186948,0.5729202279202278,0.07724106140772807,0.022994227994227994,0.28818927985594645,8
0.04114740101746981,0.15201583502468516,0.013105861640935985,0.002777777777777778,0.7909531245391312,8
0.017810685249709638,0.060125661375661374,0.07074074074074073,0.0037037037037037034,0.8476192089301845,8
0.039459412419938736,0.156880272576867,0.0,0.0024691358024691358,0.8011911792007251,8
0.3949450125667782,0.21219748597982996,0.0,0.038810287040880645,0.35404721441251114,8
0.21563584925433837,0.32196218062127246,0.0022222222222222222,0.0023477620620955065,0.4578319858400715,8
0.16785134475056956,0.6117742019680003,0.021660915168667104,0.023074795574795574,0.17563874253796732,8
0.0300926136279495,0.039866315378610455,0.0033272616879174255,0.005115740740740741,0.921598068564782,8
0.037022499134648675,0.10093665628245067,0.0011111111111111111,0.0,0.8609297334717896,8
0.08233021188485669,0.4007235098481238,0.12334082836815076,0.020833333333333332,0.3727721165655355,8
0.04838855445444593,0.24362338673385184,0.01861950904392765,0.0,0.6893685497677745,8
0.025323339212228103,0.006584362139917695,0.0,0.002777777777777778,0.9653145208700764,8
0.19402837902837902,0.44066625247180796,0.00625,0.01460357543690877,0.34445179306290424,8
0.056055607428156455,0.07725957049486462,0.037160493827160496,0.01462962962962963,0.8148946986201887,8
0.04895131874298541,0.4033165985249318,0.020803270803270803,0.007407407407407407,0.5195214045214045,8
0.08160114433370248,0.583219608413407,0.12762692446800974,0.00018518518518518518,0.20736713759969574,8
0.20432080792293128,0.42102355533873065,0.048955102730970604,0.04666718647696909,0.27903334753039843,8
0.17857065004267242,0.5121671690992637,0.027273646257386097,0.046628999757679326,0.23535953484299826,8
0.0325197042617005,0.004183232196414871,0.0,0.0,0.9632970635418846,8
0.004432301153612629,0.07484941355615307,0.00405116741182315,0.007592592592592593,0.9090745252858186,8
0.01,0.05682539682539682,0.0,0.0,0.9331746031746033,8
0.0244168182658099,0.08761116865032686,0.021296296296296296,0.002777777777777778,0.8638979390097892,8
0.08275236489394812,0.6683360845859281,0.09446936135296584,0.0037037037037037034,0.15073848546345417,8
0.30869258180734555,0.3925947292390086,0.005555555555555556,0.01572310405643739,0.2774340293416527,8
0.04883274606530421,0.5649366820317963,0.021560305901391175,0.0005492424242424242,0.36412102357726595,8
0.15713544553385667,0.2762714669636577,0.0007407407407407407,0.0037718177948063,0.5620805289669388,8
0.02436029916522573,0.22379441548309692,0.005443583118001722,0.0,0.7464017022336754,8
0.05528315426469653,0.04725398100366842,0.0,0.005913978494623656,0.8915488862370116,8
0.08139308277886106,0.4485832189301987,0.023533815417419925,0.0015384615384615385,0.44495142133505877,8
0.028067158067158062,0.08443013594974379,0.0,0.012861952861952863,0.8746407531211452,8
0.21937184114960945,0.232908525885232,0.004259259259259259,0.017275132275132273,0.526185241430767,8
0.11597883597883596,0.6073736037624927,0.005555555555555556,0.022160493827160493,0.2489315108759553,8
0.08044466959360577,0.5123434957477511,0.07339609366205109,0.009563492063492064,0.32425224893309995,8
0.28786136924019273,0.2591402320555924,0.013101851851851852,0.03604960084457945,0.40384694600778354,8
0.021619250007228148,0.11019623690951239,0.008741723769046172,0.0022222222222222222,0.857220567091991,8
0.00043304843304843306,0.3853272283272283,0.012883597883597882,0.00018518518518518518,0.6011709401709402,8
0.020164609053497942,0.047078189300411515,0.0,0.0022222222222222222,0.9305349794238684,8
0.0909815883226736,0.00783060350502211,0.0,0.0,0.9011878081723044,8
0.020466781440719593,0.13644849072924445,0.0038130081300813004,0.0007154471544715447,0.838556272545483,8
0.14241766403531111,0.6219069117720233,0.021920634920634917,0.01505291005291005,0.19870187921912058,8
0.0627116402116402,0.5864785153118487,0.08465608465608465,0.012428571428571428,0.25372518839185493,8
0.4481202970752995,0.1991801854205342,0.0,0.028034952852026025,0.32466456465214033,8
0.0975191064079953,0.037303057025279245,0.025,0.007160493827160493,0.833017342739565,8
0.025629229789565652,0.090916098928394,0.00815169651235225,0.01597222222222222,0.8593307525474658,8
0.33301224701224696,0.35520272320272317,0.030924482924482927,0.011056721056721057,0.2698038258038259,8
0.08625948440842057,0.4930532685457593,0.04185127573488025,0.019564814814814813,0.3592711564961252,8
0.1427810846560847,0.43499883286647995,0.01611111111111111,0.0010416666666666667,0.40506730469965774,8
0.10144143949850469,0.07931343280980961,0.00016103059581320451,0.00016103059581320451,0.8189230665000591,8
0.02398027898027898,0.09789261664261666,0.0013943355119825707,0.00018518518518518518,0.8765475836799367,8
0.0588833159094597,0.03309494942345184,0.0,0.0,0.9080217346670885,8
0.009127572016460906,0.10781716637272193,0.0,0.0017777777777777779,0.8812774838330394,8
0.11401907608480379,0.043929588929588925,0.0,0.011111111111111112,0.8309402238744963,8
0.07364632237871675,0.049444444444444444,0.0005555555555555556,0.021111111111111112,0.8552425665101723,8
0.3067958919770514,0.16371317758998918,0.0,0.04640251723585057,0.4830884131971089,8
0.012786683760621911,0.062220434834521915,0.010294489611562782,0.0007154471544715447,0.9139829446388219,8
0.07585544085544084,0.05831945831945832,0.027804232804232804,0.0028083028083028083,0.8352125652125652,8
0.045925863824924855,0.036101364522417155,0.006111111111111111,0.026881091617933724,0.884980568923613,8
0.020890652557319225,0.16949294532627868,0.0,0.01296296296296296,0.7966534391534392,8
0.2884233306089674,0.35465407215093586,0.0,0.029231308783676073,0.32769128845642054,8
0.19608601543384147,0.31137492941840766,0.0,0.038536556036556036,0.4540024991111948,8
0.04460905349794238,0.05641240446796002,0.012433862433862434,0.0,0.8865446796002352,8
0.11588325073619189,0.04960744411724803,0.0,0.0,0.83450930514656,8
0.013898305084745764,0.0003766478342749529,0.0,0.005925925925925926,0.9797991211550534,8
0.31819965454175975,0.3033930946562525,0.0,0.05328395061728395,0.32512330018470376,8
0.15058184387307294,0.5663537141298287,0.00016835016835016836,0.014501244231837839,0.2683948475969101,8
0.10018099458428115,0.013787307597981314,0.0,0.00035842293906810036,0.8856732748786694,8
0.3964807085614113,0.22547158368629477,0.0,0.02933898673624701,0.3487087210160468,8
0.0900642935191,0.04416594366255129,0.005555555555555556,0.0,0.8602142072627929,8
0.3221819381355488,0.23500574004878164,0.0018518518518518517,0.03216221447928765,0.40879825548453,8
0.05211138829782897,0.10367270363033075,0.0,0.013055555555555556,0.8311603525162848,8
0.008037037037037037,0.12768518518518518,0.0,0.0,0.8642777777777776,8
0.41080565789623247,0.15720845682364232,0.014814814814814814,0.023882906523737243,0.39328816394157323,8
0.35817765567765575,0.35513227513227513,0.09497354497354499,0.008333333333333333,0.18338319088319086,8
0.13927730209417755,0.02234237132173757,0.0,0.0,0.8383803265840848,8
0.05874506441483391,0.585357762524095,0.005710908476865923,0.020098605098605095,0.33008765948559987,8
0.03962932876108614,0.26747607396733125,0.07868873302981828,0.00042735042735042735,0.6137785138144138,8
0.007972379158819836,0.0003766478342749529,0.0,0.0,0.9916509730069052,8
0.059557967233895295,0.06638567564797074,0.0011579495186052563,0.005555555555555556,0.867342852043973,8
0.01687792759477347,0.06548737934042594,0.0,0.004062126642771804,0.9135725664220287,8
0.054413515969439746,0.1685413811143945,0.0,0.008372674109516216,0.7686724288066499,8
0.22106850335094205,0.5099009581281194,0.0025925925925925925,0.01301354057819575,0.25342440535015015,8
0.033095379311531364,0.019019446587430242,0.00029239766081871346,0.009617682198327359,0.9379750942418923,8
0.024074074074074074,0.05092592592592593,0.0,0.0,0.925,8
0.012078189300411522,0.0313668430335097,0.005555555555555556,0.0,0.9509994121105232,8
0.23140646538437284,0.3286746554376459,0.0022222222222222222,0.013489775806848977,0.4242068811489101,8
0.3340570689905725,0.32349445607266464,0.00404040404040404,0.046603813596655816,0.29180425729970283,8
0.029851478718755608,0.054063180935797255,0.0007407407407407407,0.0,0.9153445996047064,8
0.47357157606176276,0.15668224748213533,0.0,0.03554106600850172,0.3342051104476002,8
0.18440564373897708,0.07462828770799786,0.049937313089487005,0.043009930220075154,0.6480188252434628,8
0.22124833485926032,0.6170650886149004,0.0,0.02517352257078284,0.13651305395505633,8
0.02671957671957672,0.1117989417989418,0.0,0.0,0.8614814814814815,8
0.3572996788043677,0.20944270880971644,0.007407407407407407,0.037932098765432104,0.38791810621307643,8
0.032417027417027414,0.1891919191919192,0.0,0.006565656565656566,0.7718253968253967,8
0.024906834714280155,0.03699453811295916,0.06549625698232509,0.0015873015873015873,0.8710150686031339,8
0.2795090407958055,0.37660408536634027,0.07325517075517075,0.00923853923853924,0.2613931638441442,8
0.01037037037037037,0.048148148148148155,0.0,0.0,0.9414814814814815,8
0.08352932567826185,0.6260726228298193,0.019560114826072273,0.005841269841269841,0.2649966668245767,8
0.3341104938088437,0.40480897015603423,0.0,0.038426288323548594,0.2226542477115735,8
0.0907314832498656,0.033942270510897966,0.0,0.0,0.8753262462392365,8
0.014923747276688453,0.1253239218392671,0.0044444444444444444,0.0037037037037037034,0.8516041827358963,8
0.1273104829976175,0.05725741823695041,0.0,0.0,0.8154320987654319,8
0.0406691384180791,0.04197717693480405,0.0,0.0007407407407407407,0.9166129439063762,8
0.06358527131782947,0.41097128720507176,0.0048740943405786085,0.002777777777777778,0.5177915693587424,8
0.17958175613972713,0.16423735282430935,0.00016103059581320451,0.020967908902691512,0.6350519515374589,8
0.03283355533355533,0.12085914085914086,0.00537037037037037,0.0006125356125356125,0.8403243978243978,8
0.13732142857142857,0.42475743757542017,0.14581018518518515,0.003571428571428571,0.2885395200965376,8
0.14859271260831738,0.5418510770050191,0.034416904233977405,0.029761442825467218,0.24537786332721884,8
0.0,0.053796296296296287,0.0,0.0,0.9462037037037037,9
0.5649289805745793,0.19427601227246624,0.0,0.03277849416147288,0.2080165129914817,9
0.1240824545505009,0.16123855614298777,0.0,0.009788359788359789,0.7048906295181517,9
0.2600300439154929,0.33240072353591443,0.0,0.03545157456922163,0.3721176579793711,9
0.4509992572414933,0.2880342728738174,0.004320987654320987,0.06870814715535212,0.18793733507501617,9
0.009075738000156604,0.10574132125856263,0.0016544757924068269,0.0044444444444444444,0.8790840205044294,9
0.004710032161012553,0.03755265068990559,0.0,0.0,0.957737317149082,9
0.15747496733852076,0.03647305357402783,0.012923976608187135,0.043410812970275006,0.7497171895089891,9
0.016176971176971176,0.17467513967513967,0.000505050505050505,0.0002525252525252525,0.8083903133903132,9
0.08054954304954304,0.058879369087702416,0.009876543209876543,0.00845679012345679,0.8422377545294211,9
0.27619612546958094,0.32391709263276763,0.148521284913352,0.007553606237816765,0.24381189074648263,9
0.009118165784832452,0.12033068783068782,0.013686067019400354,8.818342151675484e-05,0.8567768959435627,9
0.5282151594774145,0.2489606517302595,0.029872134038800704,0.003791887125220459,0.18916016762830487,9
0.03317059483726151,0.5657236351921594,0.02474530552961925,0.013333333333333332,0.3630271311076265,9
0.39692624073760135,0.2526337923024459,0.005291005291005291,0.03455964844464143,0.3105893132243062,9
0.02854634316364623,0.23349034805605154,0.11837364380450034,0.00014619883040935673,0.6194434661453925,9
0.3509619693208892,0.39754505149937464,0.0,0.019133476901448614,0.23235950227828747,9
0.4132913161287646,0.3155942935512383,0.00065359477124183,0.007171201814058957,0.2632895937346963,9
0.00962962962962963,0.0537037037037037,0.0,0.0,0.9366666666666666,9
0.1308212614895005,0.063924026125284,0.0,0.00617283950617284,0.7990818728790426,9
0.023086820586820583,0.050600849767516436,0.0030447330447330445,0.0002525252525252525,0.9230150713484045,9
0.10869637825004183,0.5211433504003163,0.19260674281572115,0.0508569353667393,0.12669659316718138,9
0.021693430026763362,0.03572865406198739,0.0006944444444444445,0.0037037037037037034,0.9381797677631012,9
0.0018518518518518517,0.03333333333333333,0.0037037037037037034,0.0037037037037037034,0.9574074074074075,9
0.021111111111111112,0.14537037037037037,0.0,0.0,0.8335185185185185,9
0.13424945882320136,0.0413072930826554,0.0,0.0028601229688186213,0.8215831251253246,9
0.12699492575682164,0.06289739178685506,0.0,0.0018561849655063997,0.8082514974908168,9
0.19522561939228605,0.43194472861139527,0.0,0.03531746031746032,0.3375121916788584,9
0.09185339425418791,0.07870344529074687,0.014953703703703705,0.00022675736961451246,0.814262699381747,9
0.34807824898213907,0.30407399289836357,0.05189822198594128,0.004332994321552673,0.2916165418120034,9
0.032407407407407406,0.06472222222222222,0.005555555555555556,0.0036111111111111114,0.8937037037037038,9
0.0479981097351893,0.0027481542247744053,0.0015873015873015873,0.000966183574879227,0.9467002508778555,9
0.014947089947089948,0.0018518518518518517,0.0,0.0,0.9832010582010582,9
0.18070733553189688,0.5296605881255004,0.006349206349206349,0.03018038491722702,0.2531024850761693,9
0.1713972541146454,0.03603655603655603,0.0023569023569023568,0.005808080808080808,0.7844012066838155,9
0.013030303030303031,0.25721538695222906,0.011060606060606059,0.013703703703703704,0.7049900002531581,9
0.005925925925925926,0.04107607607607608,0.0,0.0,0.952997997997998,9
0.45387981933501764,0.16247832736383747,0.0,0.04383193207032697,0.3398099212308178,9
0.1069047619047619,0.11260141093474431,0.005291005291005291,0.0011111111111111111,0.7740917107583773,9
0.047885858996970114,0.6857784293895404,0.03310405643738977,0.0044444444444444444,0.22878721073165517,9
0.0582874844278353,0.5649297107592302,0.0044444444444444444,0.004629629629629629,0.36770873073886035,9
0.14836591818299136,0.4351867982965545,0.04421280165182605,0.0022222222222222222,0.37001225964640594,9
0.13494544406841935,0.538617556624803,0.006702977487291212,0.02066297899631233,0.29907104282317404,9
0.04934193121693121,0.13058879392212727,0.020667480667480666,0.006031746031746032,0.7933700481617149,9
0.3559068709068708,0.43219391719391714,0.012211399711399711,0.014607614607614606,0.18508019758019761,9
0.023103076633802733,0.03298771725037862,0.0007997936016511868,0.001998050682261209,0.941111361831906,9
0.04136393336805386,0.6536551435471584,0.024616638058667043,0.0033490529867341457,0.2770152320393866,9
0.06337883988627696,0.010209357554895312,0.0,0.000966183574879227,0.9254456189839486,9
0.20083733294463152,0.3655874475879317,0.010476190476190477,0.016814058956916098,0.40628497003433006,9
0.33634182494713794,0.27471237789548986,0.003972185222185222,0.011040564373897707,0.37393304756128914,9
0.014879392212725547,0.04430764914098247,0.0006944444444444445,0.0007407407407407407,0.9393777734611068,9
0.25677258323129315,0.4061434792296758,0.0007936507936507937,0.1072734452496357,0.22901684149574442,9
0.12451099312580545,0.1603296642556473,0.0008547008547008547,0.0012810025133968795,0.7130236392504495,9
0.18385383135383135,0.18359756065896415,0.013876357560568084,0.016010396361273556,0.602661854065363,9
0.10927748490429716,0.051523772469805294,0.0005430242272347535,0.0032369656535705463,0.8354187527450925,9
0.022045855379188715,0.00648148148148148,0.0,0.0,0.9714726631393297,9
0.02990740740740741,0.07879211918685604,0.010146198830409358,0.00014619883040935673,0.8810080757449179,9
0.020836201342530454,0.033290926139027406,0.00030030030030030034,0.00030030030030030034,0.9452722719178416,9
0.13474747474747473,0.10641013307679975,0.00873015873015873,0.008641975308641976,0.7414702581369249,9
0.021255274261603372,0.25447659232469355,0.007222222222222223,0.027777777777777776,0.689268133413703,9
0.02296296296296296,0.02314814814814815,0.0,0.0,0.953888888888889,9
0.165194834343994,0.3837158282116265,0.06570767195767195,0.029724111866969008,0.35565755361973855,9
0.41197544847455175,0.1358876532439028,0.005731922398589066,0.013170033722603525,0.4332349421603529,9
0.18977513227513224,0.49577160493827166,0.0,0.025,0.28945326278659606,9
0.13646316646316645,0.06315801482468149,0.01825877825877826,0.0015873015873015873,0.7805327388660722,9
0.5536942241396632,0.11195610347784261,0.00065359477124183,0.013888888888888888,0.3198071887223634,9
0.1556227970110776,0.5245812266331913,0.047885425228990385,0.0050844704353476275,0.2668260806913932,9
0.005668854508516955,0.0615169362400375,0.016666666666666663,0.0,0.9161475425847789,9
0.178918684196462,0.17379469296135966,0.058987761209983426,0.08192320025653357,0.5063756613756615,9
0.3375814149163205,0.4018484319663566,0.0,0.025854238354238352,0.2347159147630845,9
0.09697530654137976,0.5134493711360995,0.05219193605208931,0.01893013231811046,0.3184532539523209,9
0.1338281648691311,0.5331533773021894,0.026600399434160666,0.01611369694076461,0.2903043614537542,9
0.11345617345617344,0.022160062160062163,0.0,0.003333333333333333,0.8610504310504311,9
0.011873219373219373,0.12820827320827322,0.010846560846560846,0.0037037037037037034,0.8453682428682429,9
0.20645121722924922,0.44001078814961353,0.006944444444444444,0.010584045584045583,0.3360095045926472,9
0.02644781144781145,0.005705705705705706,0.0,0.0,0.9678464828464827,9
0.16146995343073772,0.4315123946496496,0.0010802469135802468,0.025642968142968143,0.3802944368630643,9
0.07791486291486292,0.39338322171655504,0.0389618406285073,0.002777777777777778,0.48696229696229687,9
0.28809170132699535,0.0487866762866763,0.008986928104575163,0.0,0.6541346942817532,9
0.08411477411477412,0.03181998556998557,0.011825396825396826,0.0007936507936507937,0.8714461926961925,9
0.03800644122383253,0.08178446017919702,0.00014619883040935673,0.00014619883040935673,0.8799167009361517,9
0.03814600601584045,0.5955466157061257,0.07462508395170935,0.00331533579615421,0.2883669585301703,9
0.032685185185185185,0.010714285714285714,0.0007936507936507937,0.012037037037037037,0.9437698412698413,9
0.014661325746231406,0.03966048102840555,0.0017094017094017094,0.00042735042735042735,0.9435414410886109,9
0.027606837606837603,0.07343847510514177,0.023121693121693123,0.0,0.8758329941663275,9
0.11085345591227942,0.05743447293447294,0.0,0.0013943355119825707,0.8303177356412653,9
0.05774234472790884,0.06149282520025554,0.0,0.006944444444444444,0.873820385627391,9
0.018334320000986667,0.03809108358127966,0.0,0.0,0.9435745964177336,9
0.11534685479129922,0.13824514991181658,0.007091416813639036,0.07769841269841268,0.6616181657848325,9
0.021559874004572707,0.05961983279679695,0.0,0.0,0.9188202931986301,9
0.42323692249372197,0.24964341512728613,0.0,0.03162391670456186,0.29549574567443004,9
0.06875777367623179,0.03444660125998154,0.00014619883040935673,0.0009221508387557312,0.8957272753946217,9
0.2361632211171744,0.48807039342641306,0.0033156966490299825,0.04866831581117295,0.22378237299620948,9
0.2238366961173979,0.29290733145996306,0.2372192898070091,0.007553606237816765,0.23848307637781316,9
0.1877958501594036,0.030214867315841578,0.012923976608187135,0.03858277064223268,0.730482535274335,9
0.1613351680494417,0.34517519919693834,0.012786996953663619,0.005421363392377885,0.4752812724075783,9
0.2506914288400975,0.20985252620218028,0.00648148148148148,0.012042996685853829,0.5209315667903868,9
0.20864031030697694,0.2987778887778887,0.23188610771944104,0.03436507936507936,0.22633061383061379,9
0.018888888888888893,0.09953703703703705,0.0,0.005555555555555556,0.8760185185185185,9
0.13617290467944063,0.03513115654618922,0.0,0.0,0.8286959387743702,9
0.009744744744744745,0.11081569664902997,0.02178178178178178,0.003541041041041041,0.8541167357834025,9
0.02605283605283605,0.16788433788433788,0.016378066378066377,0.012157287157287157,0.7775274725274723,9
0.026394129979035636,0.12406655707241264,0.0,0.0,0.8495393129485517,9
0.3345426487093154,0.33775412858746195,0.0,0.12925685425685424,0.19844636844636843,9
0.11432900432900434,0.014490139490139489,0.0006944444444444445,0.0015873015873015873,0.8688991101491104,9
0.1666046681103871,0.4836572012493214,0.08444489529589791,0.0027515628150836862,0.2625416725293099,9
0.0411965811965812,0.04419753086419754,0.06240740740740741,0.0,0.8521984805318138,9
0.07181135810104064,0.16108377329607493,0.0072255291005290994,0.010201504844361987,0.7496778346579933,9
0.10958121814313135,0.5862317235868357,0.033127467233158285,0.0029439696106362775,0.26811562142623835,9
0.0453259594436065,0.12989487636546457,0.0,0.0022222222222222222,0.8225569419687069,9
0.013425925925925928,0.01144179894179894,0.0,0.0,0.9751322751322753,9
0.007407407407407407,0.015151515151515154,0.0,0.0,0.9774410774410774,9
0.08854990526043158,0.012166707561444404,0.00014619883040935673,0.00014619883040935673,0.8989909895173054,9
0.05363122285273235,0.039849288711214216,0.0,0.00994261867501304,0.8965768697610403,9
0.01888888888888889,0.011111111111111112,0.0,0.0,0.97,9
0.026111111111111113,0.07203703703703704,0.0,0.00648148148148148,0.8953703703703704,9
0.4296934204134367,0.2603555057678744,0.000505050505050505,0.031531999227637754,0.2779140240860005,9
0.2528044034710105,0.5088752570693117,0.011111111111111112,0.008925997451833319,0.21828323089673327,9
0.16883911579563754,0.4624475256359314,0.045291005291005285,0.0004830917874396135,0.3229392614899861,9
0.025666857954439657,0.06762220789359183,0.00196078431372549,0.000980392156862745,0.9037697576813801,9
0.1572431834073554,0.3438929737734844,0.08872044869171306,0.007603058962051596,0.4025403351653955,9
0.1191980181522665,0.4905086737276278,0.029085368153995608,0.0372722792820832,0.3239356606840267,9
0.027473544973544976,0.04130952380952381,0.0022222222222222222,0.0022222222222222222,0.9267724867724867,9
0.10728276353276353,0.04531695156695157,0.0006944444444444445,0.0004629629629629629,0.8462428774928774,9
0.04967707614446745,0.17805588637859998,0.0,0.0060185185185185185,0.7662485189584138,9
0.22412053217412378,0.058361759559897336,0.006666666666666666,0.0005555555555555556,0.7102954860437566,9
0.30703372395906153,0.30019924195362785,0.0052557319223985885,0.0009005083514887437,0.38661079381342306,9
0.047759139009139,0.11228602449616942,0.026070226070226073,0.0006734006734006734,0.8132112097510649,9
0.12771604938271605,0.06547619047619047,0.00873015873015873,0.0,0.7980776014109346,9
0.05874441017164023,0.025570811195594987,0.00014619883040935673,0.00045918787579276834,0.9150793919265628,9
0.09196645068598026,0.18112866452056117,0.010022522522522523,0.00030030030030030034,0.7165820619706358,9
0.24940207682025625,0.3249059952915039,0.0060185185185185185,0.010087613613449481,0.4095857957562718,9
0.12130015530342328,0.1980422548886601,0.032606697949835214,0.048499525166191826,0.5995513666918896,9
0.0325925925925926,0.03888888888888889,0.0,0.0,0.9285185185185185,9
0.2315658569825236,0.3588842529303056,0.040371673080006415,0.017588183421516752,0.3515900335856476,9
0.3808314570324374,0.33951015306407467,0.001348528015194682,0.003921156004489338,0.2743887058838039,9
0.16090685305005714,0.0912635454952561,0.002348938900796486,0.004996224912829806,0.7404844376410605,9
0.08613045821911976,0.5207776658629173,0.16315245409448306,0.014460164097845257,0.2154792577256345,9
0.36443771535843145,0.30052949418678315,0.006009003074220466,0.024114331723027377,0.3049094556575374,10
0.0350805152979066,0.04022486772486772,0.007407407407407407,0.0,0.9172872095698184,10
