prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.040274447341305544,0.09141380790836158,0.014160324271842342,0.006730476312655035,0.8474209441658356,4,4
0.06390339314641418,0.33980781764276713,0.04011103285677162,0.018257993193608758,0.5379197631604383,1,4
0.12313424921140677,0.16178773270604133,0.04698101051178233,0.03882709383943085,0.6292699137313388,4,4
0.07352844790742893,0.09885345530822122,0.02515601183384366,0.018920357824353057,0.7835417271261532,4,4
0.21303087977839036,0.12719322961529972,0.0068914248765844805,0.013043379468541843,0.6398410862611836,1,4
0.10087249558949118,0.07400071530507776,0.0013566149765083576,0.006145411979584732,0.817624762149338,4,4
0.030055726064354065,0.03175350174116201,0.00276520205129113,0.002674617565968895,0.9327509525772238,4,4
0.10984397272745329,0.26678148685217146,0.005182677746710923,0.012618260849241529,0.6055736018244228,1,4
0.04058990911857636,0.12493142272032262,0.0018981943554625344,0.005857706757240979,0.8267227670483976,4,4
0.33061625950571105,0.2463551052251647,0.02920224044805738,0.053337585223242744,0.3404888095978241,0,4
0.05960174250173685,0.041164163708499596,0.011632718350936832,0.011176874799597296,0.8764245006392295,4,4
0.07081240224428259,0.052061914801739835,0.012458896717527526,0.012098757237353729,0.8525680289990963,4,4
0.10986010590759163,0.14099992363309494,0.030651959489990603,0.012787387009408367,0.7057006239599145,0,4
0.05765023824795546,0.044888414772393775,0.00909334429062086,0.0021820601119579234,0.886185942577072,4,4
0.03451895855087933,0.03204000186538762,0.0026382617793092116,0.004072078256871356,0.9267306995475526,4,4
0.1916377135696015,0.5278480992843686,0.007301361922203667,0.029760672147217768,0.24345215307660845,1,1
0.12235418952832057,0.46830329697304823,0.005428759957072763,0.022282099479467347,0.3816316540620912,0,1
0.029407616834848247,0.08730092750037835,0.004229714372033847,0.006810522586572584,0.872251218706167,4,4
0.02001953035676059,0.048980437897761485,0.00052637304501658,0.0007620741270571777,0.9297115845734041,4,4
0.06846845058387652,0.024550351046250706,0.002038960609202754,0.004293348219184018,0.9006488895414859,4,4
0.03135695028095538,0.032572950178109024,0.00045698299124214835,0.0003541016393397556,0.9352590149103538,4,4
0.07377744106406162,0.12545542549345856,0.002715794678956208,0.003474544908623595,0.7945767938549001,4,4
0.2028209556179314,0.09584860264195788,0.005784446650378898,0.00240984409687235,0.6931361509928594,4,4
0.23785639471892758,0.23913079424667605,0.006735570844474927,0.004119886186009056,0.5121573540039125,4,4
0.1891463083504387,0.29942582393538025,0.027235297735111644,0.021758305868833802,0.4624342641102355,3,4
0.09480567537183973,0.10565152359908997,0.016647279850744448,0.013786499034942194,0.7691090221433837,4,4
0.045035698366597626,0.03715185346106177,0.018055150824146736,0.010448745460363005,0.8893085518878309,4,4
0.0587168580207085,0.023519541175672128,0.0037254778581317406,0.002718130233374591,0.9113199927121131,4,4
0.1156946385780709,0.15004988299047178,0.001456042166360775,0.005841611802537846,0.7269578244625587,4,4
0.1148797575150837,0.5888371432338798,0.005319031132732656,0.02387030852090858,0.2670937595973953,1,1
0.08337309754797775,0.44794564662815844,0.0037415121217479865,0.014106018553468254,0.45083372514864756,1,4
0.03030233856249727,0.06446249546484369,0.002095619019705961,0.0025827456379272805,0.9005568013150258,4,4
0.02647923776287579,0.07605987223538731,0.0018017921784797568,0.002770006430683149,0.8928890913925741,4,4
0.40862089131693075,0.2718603135236126,0.0034640188285428226,0.006600506694782112,0.3094542696361317,1,0
0.25777272579868943,0.5623166209632953,0.004718340760649373,0.012898722091975248,0.16229359038539073,1,1
0.06546713790395246,0.5465515718827243,0.014388602306213878,0.010230904803599944,0.3633617831035095,1,1
0.35864625956680174,0.37051122452166874,0.021820682764413245,0.03471156116716302,0.21431027197995314,0,1
0.09528162135196351,0.15931635844087896,0.01404223506453874,0.006363831882047168,0.7249959532605715,4,4
0.029692183990370664,0.013348758445875361,0.001015255118821094,0.0021420841114124602,0.9538017183335205,4,4
0.22463591870011165,0.2669417509761914,0.011833323551631296,0.03809912053590561,0.45848988623616016,4,4
0.3817933685902816,0.19044066782740035,0.012134492992198376,0.016471925777910675,0.3991595448122089,0,4
0.11792797232937603,0.04219469428224442,0.0046192418350079695,0.004992261649602522,0.830265829903769,4,4
0.25857459797044297,0.49045154581179284,0.033618755842295414,0.033189677083554386,0.18416542329191443,1,1
0.025071209557383393,0.03213399466080196,0.0008521163195339222,0.0008789244096224524,0.9410637550526583,4,4
0.03727964576686981,0.03735493423510154,0.0008233339615318778,0.0006404255953394349,0.9239016604411574,4,4
0.06003357853487482,0.08714830862591624,0.005986319657745439,0.014284023423070266,0.8325477697583933,4,4
0.039541935122631336,0.2135790824314945,0.005222618673109156,0.006255883686877456,0.7354004800858877,4,4
0.027634588652417916,0.0276142414422752,0.00027846161165945006,0.00012338873731816807,0.9443493195563294,4,4
0.02938002873644281,0.18394949688717271,0.02355954410142518,0.003163615990948413,0.759947314284011,4,4
0.15173702001940803,0.1400690835600275,0.00363699623398032,0.0032934717292676294,0.7012634284573165,4,4
0.005462602476762088,0.17585660418926527,0.0002747795245523565,6.183403868368695e-06,0.818399830405552,4,4
0.005057033327200587,0.1724362046458262,0.0002246809729048297,6.843914002774737e-06,0.8222752371400656,4,4
0.009213608218792016,0.3148903495531141,0.00044236862150954284,1.3369440867890165e-05,0.6754403041657164,4,4
0.14151329874046253,0.19756188425809784,0.07231177258723044,0.014515105684961943,0.5740979387292472,3,4
0.04503962416179524,0.061102991947647164,0.0017944040402222347,0.0017982796297050436,0.8902647002206303,4,4
0.3005321037181195,0.2295751946166311,0.0342744205046793,0.0153653021223418,0.4202529790382281,4,4
0.06177288928648596,0.12623020022592707,0.006934475663121936,0.010876055049262135,0.7941863797752028,4,4
0.03431838995435915,0.24294035244782763,0.049641082189040925,0.0036652902373836187,0.6694348851713886,4,4
0.03661908182985746,0.2267919879445175,0.05787411373180227,0.003271611782957004,0.6754432047108658,4,4
0.10639343994339266,0.45321662012337105,0.007218406118097498,0.008271596106166406,0.42489993770897233,1,1
0.12266785774030874,0.27968137968446666,0.009861268045760613,0.008549071365119117,0.5792404231643448,4,4
0.14370356584279806,0.41801323345939684,0.013562515404917676,0.01329119935070129,0.4114294859421861,4,1
0.03944203021948541,0.15213056919475354,0.023935936630723364,0.0051513845526785585,0.7793400794023592,1,4
0.08438351892767018,0.5643402373276308,0.027149109561236687,0.005187054175664211,0.31894008000779794,4,1
0.05433058100295891,0.7409227064163532,0.0031814577909116087,0.0005304485979834471,0.20103480619179284,4,1
0.13250270667742078,0.32725739657730424,0.02183833172261727,0.01407005329373411,0.5043315117289235,1,4
0.11392577086867473,0.1696717580454714,0.02286134254621324,0.009979469476191171,0.6835616590634493,4,4
0.1276917746467886,0.29234233565504636,0.010793778703136135,0.0062770354178171405,0.5628950755772117,1,4
0.08462704059114179,0.12145609267363405,0.003926861997040488,0.009038166812683683,0.7809518379254999,4,4
0.07939558820421333,0.6733186200590984,0.023988992343981642,0.007319326812913765,0.21597747257979294,1,1
0.1614957135189312,0.08657066490549692,0.025257403965106163,0.07032940244725816,0.6563468151632075,4,4
0.09017931112210224,0.09138048973021956,0.015467648191214524,0.002422987310118802,0.8005495636463449,1,4
0.045919127017364426,0.03920757407644619,0.009379328462454605,0.0012332541420460356,0.9042607163016888,2,4
0.06332351909736578,0.6507656223406405,0.004454796050641966,0.008594177780475581,0.2728618847308763,1,1
0.06687113405189826,0.5414970380196801,0.005483988020084096,0.008503212183805653,0.3776446277245319,4,1
0.38588529343159467,0.30223902511488615,0.039056309111367524,0.020894574121510346,0.2519247982206414,2,0
0.0861383201370587,0.6667104752308576,0.018029781590610135,0.013172993383524652,0.2159484296579488,1,1
0.06422032973074016,0.8112208078204574,0.026766248444480424,0.00809752412636093,0.08969508987796117,1,1
0.029568357282887255,0.6710113790180329,0.009371401860591022,0.007952343094422791,0.2820965187440661,1,1
0.030703342657809874,0.669855047841434,0.009325776935177684,0.007886210968442997,0.2822296215971353,0,1
0.03452701455920277,0.6223128772657489,0.020265012091336274,0.007997328011962882,0.31489776807174924,1,1
0.5546334346841016,0.14754510119358188,0.03776177588704189,0.02244875573221074,0.23761093250306398,4,0
0.3775098069644203,0.17556091754993702,0.05179974567210203,0.017983943830534494,0.3771455859830061,0,0
0.13730573776907118,0.12660504703057063,0.04323535453459072,0.017411906444213025,0.6754419542215545,4,4
0.09641848425675653,0.11432057270548751,0.014868426243797075,0.0044312381249930165,0.7699612786689658,1,4
0.07997976781417976,0.07561935018220911,0.025090147206532742,0.005060185042630975,0.8142505497544474,2,4
0.15498159021780128,0.22664032484885016,0.02416742891595845,0.022352928538955624,0.5718577274784346,0,4
0.10822553419082641,0.17920670449498494,0.012684837792167189,0.012299342969646423,0.687583580552375,4,4
0.11098305201640535,0.22263851454078304,0.015183756372601316,0.026617140897441913,0.6245775361727683,4,4
0.0888200433989228,0.18507796223293568,0.019029072255716796,0.025035658116915955,0.6820372639955087,4,4
0.13363678946757881,0.1057941864162672,0.02578066691726516,0.017633251231792418,0.7171551059670964,4,4
0.19201073332029883,0.11732440983895856,0.0334495483986466,0.016664757869431737,0.6405505505726642,4,4
0.17046367625284786,0.11306092156695288,0.026820544527490893,0.012574936761690332,0.6770799208910181,4,4
0.2794162760052598,0.12330661537057769,0.011494598463178102,0.018896660770647417,0.5668858493903369,4,4
0.08056382222522275,0.22587866423994502,0.032896188431569474,0.030571020319296736,0.630090304783966,4,4
0.15866173285433197,0.08526038126923928,0.004204386465164618,0.012599100879372596,0.7392743985318916,4,4
0.2665933768423818,0.16596053407932349,0.028980428504537643,0.00745090445010458,0.5310147561236525,0,4
0.22613904810475255,0.2664252798316113,0.05164766229707622,0.07618484855072803,0.3796031612158319,0,4
0.08614508867633784,0.11131350921242678,0.030644242428010622,0.017959649548942167,0.7539375101342827,0,4
0.10802365316671399,0.08741491249689211,0.004380856795246254,0.003951009771802556,0.7962295677693451,0,4
0.06365140417761163,0.05272962379296939,0.002219389020771341,0.0020505332169135334,0.879349049791734,4,4
0.19389973004201133,0.2499505742895961,0.0512127653321603,0.017687415307866945,0.48724951502836533,4,4
0.16872429648691836,0.25910723069983616,0.047085983217467035,0.01492157838818931,0.510160911207589,4,4
0.21109628888566986,0.26869714072804385,0.057045008302006595,0.020536913939305627,0.4426246481449741,4,4
0.10174491753894963,0.2198372172852918,0.02580927787875604,0.021130571811746164,0.6314780154852564,4,4
0.02661647413041687,0.11619842306918356,0.027017432743202778,0.0036310319318097425,0.8265366381253871,4,4
0.01750287281180218,0.09783355591464848,0.00012304382024334875,0.00011181241162567817,0.8844287150416803,1,4
0.12352448969123565,0.12429356560647004,0.0037410144993518238,0.018807221666979866,0.7296337085359627,0,4
0.19829082945295545,0.20851001913943337,0.03544692380206136,0.02221324191759172,0.5355389856879581,4,4
0.1673648250907274,0.20466745647158585,0.029324734024858478,0.020004928526069766,0.5786380558867585,4,4
0.1085552152270629,0.11202124997402735,0.009457676014421296,0.009185425782412689,0.7607804330020758,4,4
0.2916352499744051,0.11271341138292586,0.010457027198084971,0.004484665757759619,0.5807096456868244,4,4
0.06053005337805088,0.1444591228108513,0.022161897606668486,0.009677693564524635,0.7631712326399046,0,4
0.05508302299687796,0.11901599815091904,0.018379425825183166,0.009090080149086837,0.798431472877933,0,4
0.09283670663390454,0.1394850870373323,0.009945916858910943,0.007146335078594915,0.7505859543912573,4,4
0.09388095377429662,0.11177004116724684,0.010148399474906604,0.010592487694226205,0.7736081178893237,4,4
0.06629214306042162,0.17823643608054734,0.012567563004032545,0.010071385587564296,0.7328324722674343,4,4
0.052782228467198065,0.14181975443924894,0.007067680874619194,0.006831522418459804,0.7914988138004739,4,4
0.08463851419432111,0.20487195952536993,0.02320512294334896,0.01966825190117856,0.6676161514357813,4,4
0.017834696354572032,0.0645530809062051,0.0061699154555069895,0.0040027652747781865,0.9074395420089377,4,4
0.1455557108599648,0.11915254379818575,0.0011406679178298928,0.00504358512497483,0.7291074922990448,4,4
0.044397370597743846,0.18965448019270567,0.016137397962620453,0.025014979778345416,0.7247957714685846,4,4
0.03141577009823114,0.41492180795260936,0.0023036120981494348,0.004239806426436906,0.5471190034245731,0,4
0.08969866487532523,0.19632749952073458,0.017146550577420323,0.02012756933130324,0.6766997156952167,4,4
0.0514671966272554,0.08805479235250487,0.012773291896977389,0.015352411941530515,0.8323523071817318,4,4
0.06654535507692742,0.3078879188484081,0.030993222696666684,0.010775230513524928,0.5837982728644728,0,4
0.16148499390897,0.21424172138974046,0.014410459136807744,0.004954763840746201,0.6049080617237355,4,4
0.11224307737437561,0.12886529726102397,0.020409135382798198,0.009137817389388101,0.729344672592414,4,4
0.1230742257085124,0.16708254703183992,0.021624845666124184,0.006698142559844598,0.6815202390336789,4,4
0.15270796430664857,0.24092219815677635,0.05963536913722007,0.009996192370227459,0.5367382760291276,0,4
0.21931729381648427,0.43760910514481605,0.013160041573294498,0.012527388466807957,0.3173861709985971,1,1
0.21310252047576922,0.4337987778781754,0.019202996838304655,0.014168613022472581,0.31972709178527825,4,1
0.07374964701688061,0.10076604958251846,0.0018840860411808115,0.003623498928592065,0.819976718430828,4,4
0.07133371542028556,0.2967737947685538,0.04560417859813419,0.023275188708245666,0.5630131225047807,4,4
0.19226457209427647,0.1502099906802081,0.015423796645050973,0.01115932975844649,0.630942310822018,4,4
0.19817076299768172,0.12630919215548025,0.009975794523002356,0.007249467861380773,0.6582947824624549,4,4
0.22149337595746343,0.09297344154076881,0.001186275901298264,0.005976414121387839,0.6783704924790815,4,4
0.18401089953308175,0.07465735238575641,0.00114666064112719,0.004443744006150202,0.7357413434338844,4,4
0.1334072049221503,0.13865929261019697,0.035194340144565975,0.03867101867942662,0.6540681436436602,0,4
0.13412615172094788,0.07961022301251168,0.007864924497110926,0.01615516065634588,0.7622435401130836,4,4
0.11250171114137016,0.12327356000067788,0.0229912702767474,0.010727695627520465,0.7305057629536841,1,4
0.2683948751596846,0.2611149271920309,0.030881540541866804,0.033480169124033815,0.4061284879823838,4,4
0.1122460589990382,0.3135333760725499,0.040540718782658,0.033763774566156396,0.4999160715795974,4,4
0.032488546356607126,0.05585095639342186,0.0030613650760428364,0.0033563107453206146,0.9052428214286076,4,4
0.08251117421593401,0.18471621754910614,0.029864860441915986,0.022589585236010217,0.6803181625570336,4,4
0.10666687783887875,0.12116258712043897,0.017710125949235437,0.012761170886027075,0.7416992382054197,1,4
0.05501549271542771,0.14247898217616442,0.015772106910059452,0.010344485789992284,0.7763889324083562,4,4
0.06460052682676695,0.13223778883795087,0.0033311790332912813,0.00395009387095488,0.795880411431036,4,4
0.049702815999937894,0.16346954286222917,0.05389466635947272,0.022301086578566696,0.7106318881997935,4,4
0.20541019058623006,0.348870050992837,0.021377580009176174,0.03586308709883175,0.3884790913129249,0,4
0.0760713382178438,0.1377476153843563,0.011088983621557415,0.012769618374391677,0.7623224444018508,4,4
0.13614016906561155,0.24433808737001864,0.017720662229760136,0.00988579572459873,0.5919152856100109,4,4
0.2684843388066276,0.16950117432089046,0.07538241550843663,0.04674694303282152,0.4398851283312238,0,4
0.24603737374133158,0.10585072200186064,0.031161217999711128,0.03283512683974156,0.5841155594173552,4,4
0.13702019093627374,0.12184549266726594,0.019700987029804707,0.023636349732983033,0.6977969796336726,4,4
0.16236684107074043,0.13279052909959183,0.015790360226210273,0.0231599240870206,0.665892345516437,4,4
0.11366712685052109,0.27525897470282734,0.035134412709491615,0.020823507382016736,0.5551159783551433,1,4
0.12572621091625655,0.30230348104531835,0.02961260993433851,0.019783119409820114,0.5225745786942665,1,4
0.05659512029977808,0.11555811554053111,0.006918423457588756,0.014747942888885571,0.8061803978132165,3,4
0.10913772576314648,0.11844067739601265,0.007814489993424168,0.007981588580475058,0.7566255182669417,4,4
0.1984650147121563,0.12837748066590005,0.06853059267915008,0.0334332044926825,0.571193707450111,4,4
0.057876138088487454,0.14081129403123172,0.030082734773167003,0.016578162278362646,0.7546516708287512,4,4
0.0634397836098894,0.1326053727657319,0.01849522731863826,0.01287080415856285,0.7725888121471776,1,4
0.21827678160774397,0.16613053381095627,0.004443017196439281,0.012500674540954226,0.5986489928439063,0,4
0.06627805935794778,0.08697041116499395,0.0013846684253851055,0.004858484822804782,0.8405083762288684,4,4
0.047040837079647804,0.11615757450472028,0.013114726346202515,0.013187706560002416,0.8104991555094271,4,4
0.08904065703908966,0.13417440249222667,0.0047731255638083165,0.010287204980525405,0.76172460992435,4,4
0.2964324647543618,0.16217780236730295,0.01458493580860178,0.02749865012062552,0.499306146949108,0,4
0.22860361228988407,0.10275336667117332,0.007326451610725385,0.01699676073174683,0.6443198086964703,4,4
0.2903703359123289,0.15428773963103368,0.014127252837770084,0.028161983727452686,0.5130526878914146,1,4
0.16580708077441855,0.20351734605516492,0.02095668722242979,0.020558476374882187,0.5891604095731046,4,4
0.12716617540589442,0.10665504796164023,0.031858820854186384,0.03041976715789858,0.7039001886203804,1,4
0.05896792778319772,0.042454946757759945,0.01699367302329158,0.014588821496032649,0.8669946309397182,4,4
0.05813197071727132,0.0670290042917036,0.004028915842073737,0.005140998212395179,0.8656691109365563,4,4
0.16849119328059697,0.10055932790023157,9.76373548226227e-05,0.00018144930389567645,0.7306703921604532,4,4
0.06213576216189267,0.06008772066412335,0.0006822809177931277,0.001970087729878814,0.8751241485263119,4,4
0.10747446973604678,0.04435570279997638,0.0013677377926846232,0.0015638970092155383,0.8452381926620767,4,4
0.306274580860999,0.28978076051443735,0.02024608298835756,0.025954519017831024,0.3577440566183751,4,4
0.042353731653055164,0.1261917299513539,0.001055913891071373,0.0016535006647302995,0.8287451238397893,1,4
0.029610090085257633,0.07585673957591321,0.0008436093885940578,0.0011879150422974035,0.8925016459079377,4,4
0.1309409836687475,0.2014371011457921,0.034154495397803644,0.03993490669332785,0.593532513094329,0,4
0.04320384599303399,0.05070810252908525,0.008538940523880285,0.008609443229993328,0.8889396677240071,4,4
0.1786472620761917,0.1928557305638394,0.02103806442343836,0.03197956543067127,0.5754793775058593,1,4
0.19713613101062533,0.21017832364776334,0.04307012889671246,0.033192739430297206,0.5164226770146015,1,4
0.20188748341515106,0.3028225561175261,0.009214207090018769,0.022590276935247823,0.46348547644205645,1,4
0.15004277431347343,0.14859636807586143,0.006181117192630974,0.009687097282935615,0.6854926431350986,4,4
0.07071376300118917,0.046988569810555075,0.008834705343263785,0.007529392493435764,0.8659335693515562,4,4
0.05970582939319582,0.1785451986874163,0.0223333584326935,0.022465707262841264,0.7169499062238531,4,4
0.12145205547048285,0.11374207532441859,0.00491245628556007,0.008479149537787284,0.7514142633817513,4,4
0.18009345737345964,0.22764208242927753,0.0031169423906046998,0.012150485510904101,0.576997032295754,1,4
0.09356950344611649,0.11599906753814415,0.0019822369916028077,0.008775725458261835,0.7796734665658748,4,4
0.20740615454825992,0.18473507214327106,0.06171584612444047,0.0320028976894377,0.5141400294945908,4,4
0.022973182209393095,0.18834242103985974,0.008294089320754856,0.008762224251915205,0.7716280831780772,4,4
0.026608655245848448,0.12093232445433628,0.0035870210261354494,0.004405360270862435,0.8444666390028174,4,4
0.11761000913468704,0.048666954690542316,0.0018469407919272762,0.0026489191419962776,0.8292271762408471,4,4
0.0524116667016462,0.31075714728544346,0.008886741645835161,0.008835325095748555,0.6191091192713265,4,4
0.14288663296932533,0.14283853642200883,0.04133043143369626,0.009042319377801332,0.6639020797971682,4,4
0.08390858663172719,0.08607591100056207,0.008032423628409321,0.013908749003266422,0.808074329736035,4,4
0.0561683947974846,0.13196457535642755,0.0008032640344791117,0.0009041395722933365,0.8101596262393154,4,4
0.029419347443849345,0.04520800097450657,0.00021414356841926725,0.00024584710605679447,0.924912660907168,4,4
0.18700785163218117,0.2415389585921791,0.017661836673688206,0.015585470149868963,0.5382058829520825,0,4
0.057402783194636355,0.08950508092293963,0.00865988841109872,0.006378244109018473,0.8380540033623067,4,4
0.08771164749580944,0.0730056016917076,0.009005045003218548,0.011135628331795537,0.8191420774774688,4,4
0.2827825829033883,0.1630837019287226,0.01742417783067343,0.01228968220878782,0.5244198551284279,4,4
0.06266897209429222,0.04410656617714302,0.004653759233560895,0.0019298759310784513,0.8866408265639254,4,4
0.17727861624379307,0.2835744234808463,0.010065082995953049,0.00916245259103399,0.5199194246883737,1,4
0.06338916014454533,0.12110953193066384,0.01774902769702638,0.028170146991204632,0.7695821332365598,4,4
0.05347575844753467,0.08249066813520047,0.012215044082071922,0.016473987814120475,0.8353445415210725,0,4
0.11277052464467639,0.25203880958470154,0.0405120090294496,0.01472884780273866,0.5799498089384338,4,4
0.03746723072700944,0.18687460049297508,0.0016355255383393803,0.0005115978949688104,0.7735110453467074,4,4
0.08834338857035438,0.2741966239195196,0.011951123880740546,0.0029363421347014616,0.622572521494684,1,4
0.08225377387335488,0.20536468208836528,0.011702718823515323,0.0027328344161342308,0.6979459907986303,4,4
0.08408597910576365,0.28273592308237605,0.013539381738999514,0.003077396832948946,0.6165613192399119,4,4
0.10783926480893606,0.20122281834279343,0.0027238845948616653,0.0010991514610144786,0.6871148807923945,4,4
0.05938471776915089,0.31320485057118924,0.02118743062151875,0.00602825331261868,0.6001947477255224,1,4
0.10097887079087729,0.1595546662604772,0.0043092312004329196,0.004247269891812563,0.7309099618564001,4,4
0.19128727675686916,0.3117401547112473,0.07813085275855243,0.033304762185050026,0.3855369535882811,4,4
0.0925945842543767,0.11070260881500611,0.0028382232422834185,0.003195031626229188,0.7906695520621047,2,4
0.08896645135324498,0.09641851146410374,0.0031362827627651768,0.002965644497631008,0.808513109922255,4,4
0.04948806631696692,0.0623053711887686,0.0006106848443773502,0.00030380369658877826,0.8872920739532983,1,4
0.21671426000559274,0.14290842601920695,0.015104725411480568,0.023432425901560836,0.6018401626621589,4,4
0.07904391402452624,0.15060374953939112,0.0053930551712177205,0.013510078151225768,0.7514492031136392,4,4
0.0921089085087264,0.28653079535433396,0.013632386751797681,0.010940773783670822,0.5967871356014712,4,4
0.08191128852753277,0.20592038562061404,0.018441701791563233,0.0035273670005706286,0.6901992570597193,4,4
0.22051524658217908,0.34210721615916845,0.04900091565661752,0.030760848536402926,0.357615773065632,1,4
0.11780472222263985,0.5915240587744526,0.00363177490314163,0.007950404422230382,0.2790890396775357,1,1
0.06045256633724902,0.2180306929886295,0.042085869192457485,0.019255090337583818,0.6601757811440802,4,4
0.0692913837316249,0.20303277799260175,0.038213441944249596,0.017148978593232684,0.672313417738291,1,4
0.04982466175976285,0.1331888953127282,0.045777422790477064,0.015898631806486416,0.7553103883305455,4,4
0.13583140793772414,0.14134908779074679,0.01967268494469277,0.03691008203053976,0.6662367372962966,4,4
0.17206975130470453,0.4129035134382614,0.01800465241552741,0.01682086988406884,0.38020121295743786,4,1
0.1529329367186842,0.31263133798516707,0.02434077863331637,0.01967162456709359,0.49042332209573886,4,4
0.17109645318513442,0.47757298272724896,0.02323538574858022,0.03588756405893648,0.29220761428009995,4,1
0.14674045537782796,0.40140555384727783,0.027729578266355383,0.028863179687655574,0.3952612328208832,4,1
0.18635076762946146,0.26612490043375436,0.00793201591851993,0.024240418915087093,0.5153518971031771,4,4
0.18289927441252773,0.26079226454780174,0.007131983626478852,0.019866519177371523,0.52930995823582,4,4
0.13232522267506158,0.27198278222929934,0.004917611606771446,0.013100393967082763,0.5776739895217848,0,4
0.08430831993866364,0.31913068031165825,0.032163105859115325,0.008199211534882483,0.5561986823556803,1,4
0.05109245995225993,0.2782057513530719,0.03901815182074608,0.007627389969435172,0.6240562469044869,1,4
0.16968408563822016,0.4846728117062779,0.04062201063291005,0.04433886390936658,0.2606822281132253,4,1
0.08165672867939675,0.10679883937018983,0.01308933489534091,0.014375145240936934,0.7840799518141356,3,4
0.047331189520289293,0.049928157229303716,0.01003713660499791,0.0017567329703172502,0.8909467836750917,4,4
0.12711471852930775,0.39375439164581016,0.00824824111868061,0.01256671560863087,0.4583159330975707,1,4
0.09978128914033839,0.4159232887460411,0.006631376124832371,0.013374347150992115,0.4642896988377961,4,4
0.129538796464989,0.304604370030458,0.004132709993684355,0.010230933877131355,0.5514931896337373,1,4
0.18447646445186847,0.5212941049466766,0.049359054888917,0.021855304804723058,0.22301507090781497,1,1
0.14372965317791797,0.4711704842590269,0.016415840133352212,0.022209074027866732,0.3464749484018362,1,1
0.2406898259746649,0.21790203884023035,0.018647430041693214,0.02393146188322046,0.49882924326019096,1,4
0.10119498423253802,0.4635488061113428,0.07420494502041018,0.02062962754173072,0.3404216370939784,1,1
0.0684499460122838,0.6382904279217182,0.01333065213125023,0.010103158151249899,0.26982581578349785,1,1
0.15483256662199366,0.11573113747050051,0.03748965562083604,0.023034536964174696,0.6689121033224951,0,4
0.06633025713149734,0.47453966729125624,0.01780125378177609,0.009870990453886501,0.4314578313415839,1,1
0.13686256145646694,0.17015616693721813,0.07249832678985864,0.0648700292714401,0.5556129155450162,2,4
0.07537169334550003,0.3494726250077433,0.029020730030116283,0.04053175097700323,0.5056032006396372,1,4
0.0650978280650199,0.1996881289277816,0.0261001671784707,0.031898248951400976,0.6772156268773268,1,4
0.10389449192085665,0.530856762912249,0.027487305078193837,0.01633398259051643,0.32142745749818424,1,1
0.07432394559258619,0.25921151715903445,0.0718613179131314,0.03442375937651635,0.5601794599587316,4,4
0.09642986521076123,0.2512374310020051,0.10238834391161389,0.048578829299699505,0.5013655305759203,4,4
0.15656837080068564,0.2671935812450211,0.04469965825121007,0.05694078352827328,0.47459760617481,0,4
0.03965789836016168,0.1844686669072898,0.1414256003331523,0.04517850035162567,0.5892693340477705,1,4
0.04474022723230255,0.21058897922478487,0.11177303092188692,0.0396731761481612,0.5932245864728645,4,4
0.1595478744199625,0.14924635717259427,0.03672177298174529,0.05234340332177548,0.6021405921039225,4,4
0.12461458915767709,0.2729110413299824,0.04168865611362009,0.020055611067748,0.5407301023309724,1,4
0.0618233353803942,0.08300447959397764,0.019180797940314586,0.01798548255922727,0.8180059045260862,4,4
0.10662892995619878,0.2811030309794901,0.09174290877161875,0.022078508397834536,0.4984466218948579,4,4
0.07459512217058974,0.2881764580449051,0.08067731321135854,0.06430688454353621,0.49224422202961043,1,4
0.06983352827681671,0.29111678820904724,0.07102063808016723,0.051925609331540674,0.5161034361024281,4,4
0.11306508028360707,0.10689121462841908,0.06533215316725972,0.052792444209798214,0.6619191077109159,0,4
0.11570187945895435,0.0844348293420244,0.05247633841267517,0.029596914811181305,0.7177900379751647,4,4
0.16740500825924143,0.26256384405377337,0.06675047496549744,0.08310958621197637,0.42017108650951135,1,4
0.05605362061606943,0.18644264695158486,0.023848763413249076,0.03438857147050221,0.6992663975485944,4,4
0.06807297343873464,0.0913797333221715,0.01027602951522892,0.009752322559375606,0.8205189411644893,4,4
0.22453697492996338,0.21383608942427415,0.06534566777642822,0.0312257070433178,0.4650555608260164,4,4
0.07186431563814154,0.2748424845736247,0.09233986962205246,0.04368236732711924,0.5172709628390622,0,4
0.055912695295858905,0.17944867466199227,0.08453562616809786,0.03713197830161537,0.6429710255724357,4,4
0.06618475228004456,0.16724839160067437,0.022400754621795346,0.07036535749834702,0.6738007439991387,4,4
0.12804841267741598,0.3453447366978908,0.06068122352725091,0.03817922534947355,0.4277464017479687,4,4
0.11316505539880473,0.1622713813400091,0.035029973978622106,0.027443137532231522,0.6620904517503325,4,4
0.0836362029676448,0.2215971229059285,0.022559974433188402,0.028901443824272618,0.6433052558689656,0,4
0.10990891547722355,0.11917096814865287,0.0810691172046254,0.03773394713907468,0.6521170520304235,4,4
0.1361513124592441,0.22674521630557484,0.04080159044657046,0.010254848176552082,0.5860470326120585,4,4
0.05993191396087452,0.24411044242042723,0.04235142902898475,0.03974604103925343,0.6138601735504601,4,4
0.06085636592120694,0.20361523165104317,0.02220185155071643,0.021528704300515688,0.6917978465765178,4,4
