prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.000518534384517286,0.0010820694295866238,8.274809250041083e-05,9.36416813414365e-05,0.9982230064120542,4,4
0.0003986989926886663,0.0007766486276912711,5.8688762550019444e-05,4.0845670995185846e-05,0.9987251179460749,4,4
0.07434102745886721,0.009446147987762112,0.0004735543632106576,0.0009178154555121252,0.9148214547346479,4,4
0.06124278214053464,0.010730827497827089,0.0005030730125542195,0.00036237016703391463,0.9271609471820501,4,4
0.0008313130334968667,0.0006363276843916232,7.687046199880121e-05,8.52531648131352e-05,0.9983702356552997,4,4
0.2664897047926144,0.23666157533887489,0.0027087012255425586,0.03624491404980762,0.45789510459316063,0,4
0.0005046224518834196,0.0009563905170977571,7.140825160808168e-05,3.1418203184219134e-05,0.9984361605762265,4,4
0.125729312669124,0.8540834238994076,0.0006486476186208601,0.0015861433309317416,0.01795247248191572,0,1
0.002023901210701352,0.006067529916863879,7.877487965208814e-05,3.6858696246130226e-05,0.9917929352965366,4,4
0.5881120842225321,0.23717077338326661,0.0007714448173990914,0.000635655069382015,0.17331004250742013,0,0
0.02138383112615373,0.9344715531353245,0.0007676821000478518,0.00817284702183117,0.03520408661664249,0,1
0.834062873131172,0.052825929079621636,0.0008850536207130376,0.0030819644202399214,0.10914417974825336,1,0
0.0007073755595154191,0.00194736758327105,7.662920512982109e-05,8.463299772544221e-05,0.9971839946543583,4,4
0.00874151456301187,0.933712440189646,0.0008001767480936829,0.001112393728353288,0.05563347477089518,1,1
0.0006273486197243688,0.006532216566631166,6.554645877832525e-05,0.00012436573238324222,0.992650522622483,4,4
0.04693148118188208,0.5994767643964519,0.0014270406087911673,0.0018814850087286795,0.35028322880414636,1,1
0.06558909616509515,0.629282614368098,0.002078270474206524,0.008311034959597162,0.29473898403300314,1,1
0.01906432332687339,0.003919093220331169,0.00033776459559055897,0.00029129120072663394,0.9763875276564782,4,4
0.0008249264915925536,0.001541066936554566,6.551181843865608e-05,0.00010490523375238446,0.9974635895196617,4,4
0.0005198107302930242,0.0030192011835285543,7.705889333584541e-05,3.6355660214631195e-05,0.9963475735326278,4,4
0.0008145220976583704,0.006849305036133043,9.710075509003062e-05,8.649795594306107e-05,0.9921525741551754,4,4
0.0004366631382017084,0.0011872340544058428,7.057610793397294e-05,3.3283648443542195e-05,0.9982722430510149,4,4
0.00708207293826525,0.9881543098860007,0.00016592745801480077,0.00042825672960140014,0.004169432988117806,1,1
0.000569392793181195,0.001092337594098963,8.569669416563078e-05,3.321122552810258e-05,0.9982193616930262,4,4
0.9748267234208082,0.01381719267791251,0.0002531231124881373,0.002388205712010001,0.008714755076781043,3,0
0.003914110489379009,0.0014528546566485567,6.325516087573002e-05,5.619302054038428e-05,0.9945135866725564,4,4
0.0026252001028681735,0.0012375746676142492,5.676052729741447e-05,5.146629082687238e-05,0.9960289984113933,4,4
0.00036272255818868614,0.0011117492345032232,6.53643724945176e-05,4.3015812907440256e-05,0.9984171480219062,4,4
0.0004796276503965408,0.0006573338064464,6.829163908555726e-05,3.331944473139972e-05,0.9987614274593402,4,4
0.0064596028716954225,0.003985015468083226,7.081734841438738e-05,3.395996649960813e-05,0.9894506043453074,4,4
0.0043185736073247365,0.0018037374094955756,0.00010381806184627738,5.0779654098802604e-05,0.9937230912672346,4,4
0.003771976561900562,0.0021241208924179535,8.641296212750874e-05,4.226644428197024e-05,0.9939752231392719,4,4
0.0006347628568920589,0.0015698879731926407,7.752735559400566e-05,0.09913818283824367,0.8985796389760776,4,4
0.018102964335313835,0.0012319462839450433,9.240153122409358e-05,0.0007432716737778971,0.979829416175739,4,4
0.001987541501434446,0.012858154986501882,7.088348508526569e-05,5.7690379374934894e-05,0.9850257296476035,4,4
0.0004669738329824005,0.0009636498324397585,8.132725129209655e-05,5.545854567079479e-05,0.998432590537615,4,4
0.0010394366683279409,0.00901179540718043,8.647592463463218e-05,5.9292987074666836e-05,0.9898029990127823,4,4
0.0006791580971232655,0.0008206066959975786,8.6480887427716e-05,3.315979434424922e-05,0.9983805945251073,4,4
0.000515515125067384,0.0009811270121136582,6.784059028247557e-05,4.554330486258701e-05,0.9983899739676738,4,4
0.013929290717704611,0.2910304425879333,0.0007120734388351689,0.5038023920914066,0.19052580116412018,3,3
0.11632084237790397,0.34865478987787224,0.0008950389002803068,0.008062775012260751,0.5260665538316828,4,4
0.0009294931156434309,0.0020410099579516497,6.753870271537466e-05,3.880062779150234e-05,0.9969231575958981,4,4
0.0010327988853471347,0.0013433013695766784,6.0866475699045885e-05,3.493527585100842e-05,0.9975280979935262,4,4
0.0006607222799154236,0.0008055092974569805,0.00010796037198285133,3.3328525002659e-05,0.9983924795256421,4,4
0.00832987369069419,0.11086444906417023,0.00034366389022630627,0.00030510245974722463,0.8801569108951621,4,4
0.0003548987453760751,0.0006262541206187186,6.833199631697018e-05,3.275847793769015e-05,0.9989177566597506,4,4
0.006341572332383125,0.0014827003254267747,9.853018432282268e-05,6.539101306479249e-05,0.9920118061448024,4,4
0.0006194165312267148,0.0007615223085341187,7.711197602352258e-05,4.948453744165212e-05,0.9984924646467741,4,4
0.0010795374572201138,0.00310022328212458,0.00010600457904506359,6.022458508649227e-05,0.9956540100965237,4,4
0.007363331128689866,0.9194249671882522,0.002599243316136256,0.000550466777430099,0.07006199158949152,1,1
0.0031426755641169495,0.0036820475327750063,8.708203884497097e-05,3.652831415397131e-05,0.993051666550109,4,4
0.001450892897759772,0.002978754421927345,0.0002770790300884999,0.002459645119202024,0.9928336285310223,4,4
0.00040244320182911277,0.0008142581354389031,0.0005010372331394291,6.552275778507369e-05,0.9982167386718075,4,4
0.028428657032068986,0.9383815412874752,0.0009850492938304038,0.00022752224651286155,0.031977230140112396,1,1
0.898632616351705,0.0351582788641886,0.001411402587589328,0.0011529545227565352,0.06364474767376035,1,0
0.31810454695328566,0.023932403410043743,0.0014000448263690765,0.0023879240115964213,0.654175080798705,4,4
0.00045666849529647346,0.0009635034950829845,0.0008680045385053017,4.054227946447353e-05,0.9976712811916507,4,4
0.0005190034676735725,0.0009955773577000433,6.67453463449426e-05,6.290860477419931e-05,0.9983557652235072,4,4
0.05718769377136462,0.6110067048379372,0.0036579529865803074,0.0006772839070018913,0.327470364497116,1,1
0.0009841697726962165,0.05527547244820561,0.001285027235824569,6.532698272838405e-05,0.9423900035605451,4,4
0.011023038193709752,0.9362564260698353,0.00389392014969543,0.00048772175471485847,0.048338893832044746,1,1
0.00045410225034482734,0.001076182288995623,0.00010184419390063502,3.294952448358488e-05,0.9983349217422752,4,4
0.0003858155194475856,0.0011745506885227572,0.0001556093056716891,4.137098859630563e-05,0.9982426534977618,4,4
0.009991041034783515,0.9438455796034552,0.005386439879245975,0.00045815069366230294,0.040318788788853116,1,1
0.17526980685381022,0.6555665442205932,0.015768707504101653,0.0012475127159573538,0.15214742870553757,1,1
0.8893190513328357,0.060625891030339336,0.00097133883978533,0.002400188050468729,0.04668353074657086,2,0
0.1161626472099435,0.854984568062322,0.0013592506494678447,0.0005761378566236295,0.026917396221643217,1,1
0.009724024571173778,0.9769320015494105,0.002630942448784642,0.0010696622962054084,0.009643369134425329,1,1
0.011385884989931396,0.9645893643360323,0.0007624640798022476,0.0008790992613477068,0.02238318733288616,1,1
0.0015444756692079653,0.11535461360078075,0.0002803582869205651,0.00015269688186938008,0.8826678555612213,4,4
0.06827482975753396,0.8896037443186373,0.0020092526743545813,0.00022464082633329573,0.03988753242314087,2,1
0.017882873578803478,0.9455005728038732,0.0026248963492456544,0.00017527263899563245,0.033816384629082,1,1
0.003234426204220399,0.9494026116301617,0.0021193611438050032,9.01885507722782e-05,0.04515341247104079,1,1
0.08742647225367169,0.8661384671524069,0.0008110605171911039,0.0003810306133285606,0.045242969463401776,1,1
0.005884964069529498,0.9134506609502411,0.0007630778712137039,0.00022927235665361133,0.07967202475236208,1,1
0.01750891529986486,0.3465248718660658,0.0010295678961664864,0.00033812679003131013,0.6345985181478716,1,4
0.04180960432531118,0.8190322884864735,0.0016468759671954677,0.0009536429663384135,0.13655758825468126,1,1
0.016576438582040113,0.8844763369447838,0.07782519799424238,0.00022949311673372275,0.02089253336219973,1,1
0.0067482986008703715,0.9811624050261339,0.00019437249142698006,0.0006667251995070665,0.011228198682061697,1,1
0.9726967986398989,0.00964954551981327,0.0018156908630196367,0.0011135291939006412,0.014724435783367174,0,0
0.8586509874679291,0.07591974078811731,0.001475252341239851,0.002687498596896238,0.06126652080581759,1,0
0.32651160001699137,0.519843199140626,0.0034319145772039915,0.008229116096453944,0.1419841701687247,0,1
0.738259597841089,0.21616930545684807,0.0013028410992445788,0.0009620460553254811,0.0433062095474929,0,0
0.0021766745839969116,0.007354445394305309,0.010417906504293913,0.00017113917792865375,0.9798798343394751,4,4
0.02453084142096676,0.6027648701798073,0.13573652564919933,0.0021171771195195987,0.23485058563050706,4,1
0.0012051644498648137,0.0019343761362934206,0.00019157011903043371,9.090505791323376e-05,0.9965779842368981,4,4
0.004486086066456134,0.0070214584297157686,0.00018957773592038894,0.0003768056415088582,0.9879260721263989,4,4
0.001422990832026031,0.0020158220708754618,0.00014852874220508058,0.0001347938019089529,0.9962778645529844,4,4
0.0012024032251026523,0.00201626327490693,0.0001485612507686074,0.00013685183870206053,0.9964959204105197,4,4
0.002034412663622237,0.0020210301958797803,0.008506616738767932,0.0001931647451488318,0.9872447756565812,4,4
0.8030198889649689,0.1540383472292814,0.001147857644230974,0.0029111982333669168,0.038882707928151856,1,0
0.0010703902959619763,0.001963575856189914,0.00014859515541635455,9.40979890147818e-05,0.9967233407034171,4,4
0.0010703902959619763,0.001963575856189914,0.00014859515541635455,9.40979890147818e-05,0.9967233407034171,4,4
0.0035889225154324632,0.003193068205036411,0.00014344615042436704,9.078292668614438e-05,0.9929837802024206,4,4
0.0013819148782052983,0.0017759098533465113,0.0002631298838762931,9.394946970378125e-05,0.9964850959148682,4,4
0.0013798149021836941,0.001741462026295516,0.00017318729142176356,0.00014003650785247222,0.9965654992722467,4,4
0.0020908531290106157,0.001929119660923859,0.0002650609449372557,9.057279312404702e-05,0.9956243934720043,4,4
0.0011003621629084566,0.002097930015666136,0.00014855355432191205,9.401237924798329e-05,0.9965591418878555,4,4
0.043942695626902034,0.020195590871583687,0.000529046443992133,0.0012361246880875489,0.9340965423694345,4,4
0.0011007432430469577,0.0017756879716080806,0.0001486104588807229,0.00014896743847817547,0.9968259908879862,4,4
0.8863317706575018,0.06096539096033751,0.0008800002259071807,0.0008858629091855609,0.050936975247068014,0,0
0.0011015965530590404,0.0020565223208246753,0.00014857667155691238,9.394689231986733e-05,0.9965993575622396,4,4
0.0011015965800370568,0.0020565223711887515,0.00014857667519554385,9.392240469611851e-05,0.9965993819688825,4,4
0.001472384034515411,0.0022662761285897146,0.0009043762514279496,0.00012036788106353255,0.9952365957044035,4,4
0.0011533223262293034,0.0017748200450771769,0.0002942655399811862,9.34899100846377e-05,0.9966841021786276,4,4
0.1079153860464374,0.145875050426619,0.002416577817113317,0.001533296941177105,0.7422596887686532,4,4
0.08320987885871184,0.8479484239748826,0.0016070676252246678,0.0014821756365075987,0.06575245390467312,1,1
0.0010775158941576971,0.0019070994156327153,0.00014858539621535126,9.40487170252637e-05,0.9967727505769691,4,4
0.003652405182294159,0.0034244816869599477,0.00014396677841676346,0.00010729181113854662,0.9926718545411907,4,4
0.0014417887388955824,0.0020377164727018123,0.00014843285814783777,0.00030427004743536335,0.9960677918828194,4,4
0.018067464135842388,0.9397781518064547,0.003625601047780775,0.00028536964402015925,0.03824341336590217,1,1
0.09571537200147752,0.8611678796067743,0.0008746481878898779,0.005553257989041656,0.03668884221481669,1,1
0.8769000062854991,0.06367173375727463,0.0008718977519548689,0.01029100772548293,0.04826535447978844,0,0
0.005652189170783155,0.03254521630209943,0.0002209698667629181,0.0001035388020270238,0.9614780858583274,4,4
0.522859846788545,0.2105002406595415,0.1999352683136985,0.003786350781747542,0.06291829345646734,2,0
0.003192932648510584,0.0033826199539848307,0.00014837182021617645,0.00012958226045651334,0.9931464933168318,4,4
0.005378885018227933,0.006373168146222925,0.0001727789428872636,0.00010876291124483707,0.987966404981417,4,4
0.3390669118258967,0.1076396153624711,0.00534547552875484,0.0036546620420955162,0.5442933352407818,0,4
0.4909799311016013,0.2084988726371816,0.030251638080269504,0.006871040755559799,0.2633985174253878,3,0
0.001516273899217471,0.0018681889989793342,0.0002775823151694154,0.00014590005109447286,0.9961920547355392,4,4
0.6626553620523652,0.20786456394137656,0.040810527241017344,0.0023904328679526347,0.08627911389728843,2,0
0.015373647328999545,0.030315414662084653,0.000468703006168569,0.000770105466568223,0.9530721295361789,4,4
0.0014523797793795127,0.0018566154740511556,0.00020472014883587253,0.00013906372312526603,0.9963472208746081,4,4
0.1126034095222755,0.5505579327971296,0.0023335392023023744,0.002490354587436686,0.3320147638908558,0,1
0.35224546568192083,0.5091346231348342,0.001668039148308263,0.0017006320404634977,0.1352512399944733,1,1
0.15492347514784505,0.7450637451147145,0.0016053758869987607,0.005988769698866055,0.09241863415157564,1,1
0.0011073445606031521,0.0018850288169934824,0.00014845914583075495,0.00010521223603684821,0.9967539552405357,4,4
0.0012295194943970707,0.0017861055889091615,0.00016188001193195197,9.299784493180224e-05,0.99672949705983,4,4
0.03674179671259336,0.7484083770125194,0.01527661802519397,0.002497146021498523,0.19707606222819474,1,1
0.029569077441325045,0.7420061324179278,0.14494563666975388,0.0009154125945574969,0.08256374087643606,1,1
0.0813076811863848,0.6117499684279809,0.24896797500763687,0.0007315922361633782,0.05724278314183401,1,1
0.002169819763647325,0.0023562713247316422,0.0018498224293582344,0.00013541537217723627,0.9934886711100855,4,4
0.019960101320376074,0.917283279283726,0.016519706199995193,0.001074804172368921,0.04516210902353378,1,1
0.0010742209228969295,0.002051147644784745,0.00019336247943065144,9.375758074352734e-05,0.9965875113721442,4,4
0.001078783336836823,0.0020381731633845575,0.00021673323855204334,0.00011203388490532087,0.9965542763763212,4,4
0.010945124168299921,0.019999335762041298,0.0003984693108444747,0.0005174697226941154,0.9681396010361202,4,4
0.001103104492960448,0.001815999015683085,0.00014844451104583582,9.38994476509251e-05,0.9968385525326597,4,4
0.045749645417447984,0.8127294121299278,0.009935037752091865,0.0016097439404872075,0.12997616076004512,1,1
0.7815251018166207,0.15866989719231248,0.009105417492388218,0.0013267582300713334,0.04937282526860736,0,0
0.0034342685881111035,0.002290819502214423,0.00014219185060737794,8.947201219456544e-05,0.9940432480468725,4,4
0.011561483766467259,0.004021633160384707,0.00015253757539434738,9.67725106119771e-05,0.9841675729871417,4,4
0.05809161983392782,0.057253824194904344,0.0008469561886340702,0.0005363572844118652,0.8832712424981218,4,4
0.0010767298790397158,0.0017823608129247197,0.0022682168137811696,9.332663625473342e-05,0.9947793658579996,4,4
0.0010754448932143077,0.0017802652212923391,0.0035814208998058176,9.256707843252131e-05,0.9934703019072549,4,4
0.0014998821895161334,0.002035402309905316,0.00025651702288670365,9.270069334866912e-05,0.9961154977843433,4,4
0.007940001513025756,0.0020559568737647245,0.00014822483330147025,9.355942748091952e-05,0.9897622573524272,4,4
0.0015257408607869513,0.00179847639015978,0.00030177321276137484,0.00013334593210336508,0.9962406636041886,4,4
0.0010769903571222947,0.0017783780306920884,0.000343468952680617,0.00011212323012937614,0.9966890394293756,4,4
0.0010769061249179383,0.0017781736437226783,0.00034345729405898466,0.00011211034393374658,0.9966893525933668,4,4
