0,1,2,3,4,fold
0.0,0.02142857142857143,0.0,0.014285714285714285,0.9642857142857143,6
0.14637605042016807,0.35952380952380947,0.23660714285714285,0.014285714285714285,0.24320728291316526,6
0.4,0.21428571428571427,0.0,0.1,0.2857142857142857,6
0.014285714285714285,0.0,0.0,0.0,0.9857142857142858,6
0.07142857142857142,0.7533071690214547,0.015714285714285715,0.014285714285714285,0.14526425954997382,6
0.014625850340136054,0.1292517006802721,0.0,0.0,0.8561224489795919,6
0.10849600709849157,0.6002698446948096,0.038265306122448974,0.0006211180124223603,0.2523477240718275,6
0.0,0.5145534721118703,0.0,0.0,0.48544652788812964,6
0.08535392007500293,0.5383191726239307,0.020983827493261456,0.030207820617992893,0.32513525918981206,6
0.11614906832298136,0.46361108870425644,0.04353741496598639,0.014906832298136646,0.3617955957086392,6
0.11428571428571428,0.07142857142857142,0.0,0.0,0.8142857142857143,6
0.34309523809523806,0.47523809523809524,0.0,0.03142857142857143,0.15023809523809523,6
0.014285714285714285,0.04285714285714286,0.0,0.0,0.9428571428571428,6
0.02857142857142857,0.125,0.0,0.0,0.8464285714285714,6
0.02857142857142857,0.05714285714285714,0.08571428571428572,0.014285714285714285,0.8142857142857143,6
0.5444755244755245,0.24065934065934066,0.0,0.0,0.21486513486513484,6
0.02857142857142857,0.3142857142857143,0.04285714285714286,0.0,0.6142857142857143,6
0.07142857142857142,0.6314484126984127,0.044444444444444446,0.0,0.2526785714285714,6
0.1981447124304267,0.02857142857142857,0.0,0.0012987012987012987,0.7719851576994433,6
0.15824175824175823,0.39065934065934066,0.0,0.1,0.3510989010989011,6
0.3021848739495799,0.04453781512605042,0.0,0.0,0.6532773109243698,6
0.2916770186335404,0.5367701863354036,0.0,0.03238095238095238,0.13917184265010352,6
0.035633423180592996,0.8509433962264151,0.014555256064690027,0.0005390835579514824,0.09832884097035041,6
0.1,0.7566502463054187,0.02857142857142857,0.0,0.11477832512315272,6
0.08857142857142858,0.6090584415584416,0.017857142857142856,0.014285714285714285,0.27022727272727276,6
0.02857142857142857,0.2571428571428571,0.014285714285714285,0.0,0.7,6
0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.9142857142857143,6
0.03731709664998075,0.17700632139648312,0.0002695417789757412,0.0005390835579514824,0.7848679566166089,6
0.17277628032345013,0.4795148247978437,0.0002695417789757412,0.0005390835579514824,0.346900269541779,6
0.22905462184873945,0.09232142857142858,0.0,0.04666666666666667,0.6319572829131652,6
0.24285714285714285,0.25,0.24642857142857144,0.0,0.26071428571428573,6
0.0,0.8482879439401178,0.014285714285714285,0.014285714285714285,0.1231406274884536,6
0.21428571428571427,0.04285714285714286,0.014285714285714285,0.0,0.7285714285714285,6
0.03809523809523809,0.019047619047619046,0.0,0.0,0.9428571428571428,6
0.0,0.08571428571428572,0.0,0.0,0.9142857142857143,6
0.02857142857142857,0.1,0.0,0.0,0.8714285714285714,6
0.0,0.05714285714285714,0.0,0.0,0.9428571428571428,6
0.1,0.12857142857142856,0.0,0.0,0.7714285714285715,6
0.02857142857142857,0.0,0.0,0.0,0.9714285714285714,6
0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,6
0.014285714285714285,0.14795918367346939,0.07857142857142857,0.0,0.7591836734693876,6
0.15766233766233764,0.24285714285714285,0.0,0.0,0.5994805194805195,6
0.02857142857142857,0.04285714285714286,0.0,0.0,0.9285714285714286,6
0.06977225672877846,0.016770186335403725,0.0,0.0,0.9134575569358179,6
0.6817744667674541,0.15569297462705597,0.0,0.014746543778801843,0.14778601482668804,6
0.015714285714285715,0.058571428571428566,0.0,0.0,0.9257142857142857,6
0.016326530612244896,0.1959183673469388,0.015306122448979591,0.0,0.7724489795918367,6
0.10678249150357436,0.49974774405250205,0.0181266846361186,0.08735067776085004,0.287992402046955,6
0.10259740259740259,0.44679932970255554,0.06142857142857142,0.07272727272727272,0.3164474235441977,6
0.02857142857142857,0.0,0.0,0.07142857142857142,0.9,6
0.42738095238095236,0.20714285714285716,0.0,0.0,0.3654761904761905,6
0.014285714285714285,0.014285714285714285,0.0,0.0,0.9714285714285714,6
0.0,0.07142857142857142,0.0,0.0,0.9285714285714286,6
0.07278911564625849,0.004081632653061224,0.0,0.0,0.9231292517006803,6
0.11428571428571428,0.014285714285714285,0.0,0.0,0.8714285714285714,6
0.4915490306794654,0.37826086956521743,0.0,0.059683794466403164,0.07050630528891398,6
0.0,0.1,0.0,0.0,0.9,6
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,6
0.014285714285714285,0.05714285714285714,0.0,0.0,0.9285714285714286,6
0.44058596682820284,0.24459593201829227,0.0,0.04285714285714286,0.271960958296362,6
0.11428571428571428,0.5397794980060989,0.05877551020408163,0.02857142857142857,0.2585878489326765,6
0.23433895297249333,0.5358473824312333,0.0,0.02857142857142857,0.20124223602484473,6
0.08571428571428572,0.014285714285714285,0.0,0.0,0.9,6
0.05,0.1357142857142857,0.0,0.0,0.8142857142857143,6
0.0,0.1,0.0,0.0,0.9,6
0.014285714285714285,0.1333333333333333,0.0,0.0,0.8523809523809524,6
0.06428571428571428,0.15833333333333333,0.19523809523809524,0.0,0.5821428571428572,6
0.017316017316017316,0.05844155844155844,0.10086580086580087,0.0004329004329004329,0.822943722943723,6
0.12186335403726709,0.09130434782608696,0.05714285714285714,0.0006211180124223603,0.7290683229813665,6
0.1238095238095238,0.21428571428571427,0.0,0.030952380952380957,0.630952380952381,6
0.031632653061224494,0.7121336996336995,0.07040816326530612,0.0,0.18582548403976976,6
0.1126984126984127,0.030612244897959183,0.0,0.0,0.8566893424036282,6
0.014285714285714285,0.02857142857142857,0.0,0.0,0.9571428571428572,6
0.3608695652173913,0.25217391304347825,0.0,0.02857142857142857,0.3583850931677019,6
0.2166268514094601,0.6810320114667942,0.0,0.05838509316770187,0.04395604395604395,6
0.12445887445887445,0.07272727272727272,0.01515151515151515,0.0004329004329004329,0.7872294372294373,6
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,6
0.14573829531812724,0.4087098475753938,0.014285714285714285,0.0,0.4312661428207647,6
0.26948623703340685,0.23899534427836316,0.014555256064690027,0.014824797843665768,0.46213836477987424,6
0.12857142857142856,0.010204081632653062,0.0,0.0,0.8612244897959184,6
0.17857142857142858,0.664111295241122,0.03095238095238095,0.014285714285714285,0.11207918094935415,6
0.0,0.17142857142857143,0.0,0.0,0.8285714285714286,6
0.5174837662337661,0.18864795918367347,0.0,0.014285714285714285,0.279582560296846,6
0.04285714285714286,0.11421768707482993,0.0,0.0004761904761904762,0.8424489795918367,6
0.0,0.002040816326530612,0.0,0.0,0.9979591836734695,6
0.13116883116883116,0.5408186911128087,0.03288515406162466,0.014285714285714285,0.28084160937102115,6
0.5816770186335404,0.1953416149068323,0.0,0.0,0.22298136645962735,6
0.026984126984126982,0.12714285714285714,0.0014285714285714286,0.0,0.8444444444444444,6
0.019047619047619046,0.04285714285714286,0.0,0.0,0.938095238095238,6
0.09285714285714286,0.5786332714904143,0.04285714285714286,0.0012987012987012987,0.28435374149659864,6
0.0,0.18571428571428572,0.0,0.0,0.8142857142857143,6
0.703030303030303,0.11558441558441557,0.0008658008658008658,0.014718614718614718,0.16580086580086578,6
0.0,0.022222222222222223,0.0,0.0,0.9777777777777777,6
0.4599786612758311,0.2827886343216532,0.0002695417789757412,0.014824797843665768,0.24213836477987424,6
0.014285714285714285,0.1,0.0,0.0,0.8857142857142857,6
0.27597049689440994,0.31154244306418216,0.08065476190476191,0.029192546583850936,0.30263975155279504,6
0.21468253968253967,0.38680897646414886,0.09642857142857143,0.0,0.30207991242474,6
0.02857142857142857,0.14285714285714285,0.014285714285714285,0.0,0.8142857142857143,6
0.28783549783549783,0.5568109668109669,0.0008658008658008658,0.0004329004329004329,0.15405483405483403,6
0.014285714285714285,0.07047619047619048,0.0,0.005714285714285714,0.9095238095238095,6
0.5408603896103896,0.1315051020408163,0.0,0.02857142857142857,0.2990630797773655,6
0.15714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.7857142857142857,6
0.03809523809523809,0.019047619047619046,0.0,0.0,0.9428571428571428,6
0.11428571428571428,0.15714285714285714,0.014285714285714285,0.0,0.7142857142857143,6
0.005442176870748299,0.1789579468150897,0.0025510204081632655,0.0,0.8130488559059987,6
0.014285714285714285,0.05714285714285714,0.0,0.014285714285714285,0.9142857142857143,6
0.0,0.04285714285714286,0.0,0.0,0.9571428571428572,6
0.2892857142857143,0.04642857142857143,0.014285714285714285,0.014285714285714285,0.6357142857142857,6
0.09047619047619047,0.02857142857142857,0.0,0.0,0.8809523809523809,6
0.13160173160173158,0.015584415584415583,0.0008658008658008658,0.0004329004329004329,0.8515151515151516,6
0.20234126984126985,0.24327380952380956,0.08970238095238095,0.014285714285714285,0.4503968253968254,6
0.017910784867306608,0.011668145519077197,0.0,0.0,0.9704210696136162,6
0.14285714285714285,0.0,0.0,0.014285714285714285,0.8428571428571429,6
0.03142857142857143,0.12147465437788019,0.0,0.0,0.8470967741935483,6
0.31758241758241756,0.410989010989011,0.014285714285714285,0.04285714285714286,0.21428571428571427,6
0.04047619047619048,0.08095238095238096,0.0,0.0023809523809523807,0.8761904761904762,6
0.22857142857142856,0.014285714285714285,0.014285714285714285,0.0,0.7428571428571429,6
0.04285714285714286,0.02857142857142857,0.0,0.0,0.9285714285714286,6
0.31607142857142856,0.3668452380952381,0.001845238095238095,0.04285714285714286,0.2723809523809524,6
0.18571428571428572,0.4553479853479853,0.04428571428571429,0.014285714285714285,0.30036630036630035,6
0.04285714285714286,0.0,0.0,0.014285714285714285,0.9428571428571428,6
0.0,0.2177551020408163,0.0014285714285714286,0.002857142857142857,0.7779591836734694,6
0.0,0.13428571428571429,0.0,0.0,0.8657142857142858,6
0.0,0.2714285714285714,0.0,0.0,0.7285714285714285,6
0.014285714285714285,0.08571428571428572,0.0,0.0,0.9,6
0.02857142857142857,0.014285714285714285,0.0,0.0,0.9571428571428572,6
0.2571428571428571,0.2564285714285714,0.0,0.0,0.4864285714285714,6
0.3010473754719279,0.5211180124223602,0.0,0.015527950310559006,0.16230666179515285,6
0.0,0.3142857142857143,0.02857142857142857,0.0,0.6571428571428571,6
0.014285714285714285,0.04285714285714286,0.0,0.0,0.9428571428571428,6
0.2138211382113821,0.42609368950832366,0.0,0.014982578397212544,0.3451025938830817,7
0.02857142857142857,0.014285714285714285,0.0,0.02857142857142857,0.9285714285714286,7
0.35714285714285715,0.05714285714285714,0.0,0.0,0.5857142857142857,7
0.014285714285714285,0.052142857142857144,0.005714285714285714,0.0,0.9278571428571429,7
0.04285714285714286,0.12295918367346939,0.014285714285714285,0.014285714285714285,0.8056122448979591,7
0.014285714285714285,0.1,0.014285714285714285,0.0,0.8714285714285714,7
0.3662331002331003,0.39169119769119765,0.0,0.014285714285714285,0.2277899877899878,7
0.02857142857142857,0.19285714285714287,0.0,0.0,0.7785714285714286,7
0.20953542392566785,0.06260162601626015,0.0,0.0018873403019744482,0.7259756097560975,7
0.02129032258064516,0.08746543778801842,0.0,0.0004608294930875576,0.8907834101382489,7
0.302710027100271,0.36418892760356175,0.0,0.04355400696864112,0.2895470383275261,7
0.058791208791208784,0.6173826173826173,0.06558441558441558,0.0,0.2582417582417582,7
0.10741496598639455,0.029251700680272108,0.0,0.0,0.8633333333333334,7
0.04285714285714286,0.6847041847041848,0.014285714285714285,0.0,0.2581529581529582,7
0.22183673469387755,0.3341751700680272,0.014285714285714285,0.04375,0.38595238095238094,7
0.3965986394557823,0.2,0.014285714285714285,0.0,0.38911564625850337,7
0.0,0.04285714285714286,0.0,0.0,0.9571428571428572,7
0.09392987964416537,0.5485882429895034,0.015646258503401362,0.0013605442176870747,0.34047507464524274,7
0.04206349206349206,0.02349206349206349,0.0,0.0,0.9344444444444443,7
0.14285714285714285,0.02857142857142857,0.0,0.08571428571428572,0.7428571428571429,7
0.1625,0.2857142857142857,0.0,0.014285714285714285,0.5375,7
0.014285714285714285,0.5735119047619048,0.02857142857142857,0.0,0.38363095238095235,7
0.27714285714285714,0.24231292517006803,0.3295238095238095,0.002040816326530612,0.1489795918367347,7
0.02040816326530612,0.4982579118603964,0.2152469683525584,0.0,0.26608695652173914,7
0.0033730158730158727,0.10634920634920635,0.0,0.0,0.8902777777777777,7
0.08571428571428572,0.05714285714285714,0.014285714285714285,0.0,0.8428571428571429,7
0.41699134199134197,0.07943722943722943,0.0,0.0,0.5035714285714286,7
0.08312925170068027,0.6725850340136055,0.014285714285714285,0.0,0.23,7
0.02857142857142857,0.05714285714285714,0.0,0.014285714285714285,0.9,7
0.12142857142857143,0.5748214285714285,0.0,0.01660714285714286,0.28714285714285714,7
0.42857142857142855,0.24285714285714285,0.0,0.0,0.32857142857142857,7
0.014285714285714285,0.05714285714285714,0.0,0.0,0.9285714285714286,7
0.34723497075564946,0.4846337967440831,0.0,0.01752351572075856,0.15060771677950893,7
0.05714285714285714,0.6142857142857143,0.05714285714285714,0.0,0.2714285714285714,7
0.04285714285714286,0.05714285714285714,0.0,0.0,0.9,7
0.07142857142857142,0.014285714285714285,0.0,0.0,0.9142857142857143,7
0.19523809523809524,0.47748917748917746,0.0,0.05714285714285714,0.27012987012987016,7
0.1,0.0,0.0,0.014285714285714285,0.8857142857142857,7
0.04285714285714286,0.07142857142857142,0.014285714285714285,0.0,0.8714285714285714,7
0.2857142857142857,0.05714285714285714,0.0,0.0,0.6571428571428571,7
0.09285714285714286,0.10714285714285714,0.0,0.0,0.8,7
0.15311355311355312,0.07978021978021978,0.02857142857142857,0.0,0.7385347985347986,7
0.15214285714285714,0.5614285714285714,0.0,0.02857142857142857,0.25785714285714284,7
0.07312925170068027,0.0006802721088435374,0.0,0.0,0.9261904761904763,7
0.03248299319727892,0.6117085295656723,0.01674515960230246,0.05081109366823653,0.2882522239665097,7
0.04970238095238095,0.32723639455782316,0.0,0.0,0.623061224489796,7
0.18571428571428572,0.49164365746298516,0.02857142857142857,0.02857142857142857,0.26549919967987196,7
0.07142857142857142,0.39965986394557823,0.02857142857142857,0.030612244897959183,0.4697278911564626,7
0.11428571428571428,0.0,0.0,0.0,0.8857142857142857,7
0.0,0.173015873015873,0.0,0.0,0.8269841269841269,7
0.014285714285714285,0.05714285714285714,0.0,0.0,0.9285714285714286,7
0.04241071428571429,0.2,0.0,0.0,0.7575892857142857,7
0.23852040816326528,0.3535714285714286,0.0,0.014285714285714285,0.3936224489795918,7
0.02857142857142857,0.1,0.0,0.0,0.8714285714285714,7
0.05714285714285714,0.11071428571428571,0.0,0.0,0.8321428571428572,7
0.10285714285714286,0.017857142857142856,0.0,0.007142857142857143,0.8721428571428571,7
0.011964285714285714,0.03761904761904762,0.0,0.0,0.9504166666666667,7
0.04285714285714286,0.3777562111801242,0.14347826086956522,0.0,0.4359083850931677,7
0.06238095238095239,0.21124084249084252,0.001098901098901099,0.006593406593406593,0.7186858974358974,7
0.10449062671045431,0.005035577449370552,0.0,0.0,0.8904737958401753,7
0.0,0.014285714285714285,0.0,0.0,0.9857142857142858,7
0.4826290970933828,0.3026835069692213,0.0,0.02857142857142857,0.18611596736596736,7
0.14285714285714285,0.04285714285714286,0.0014285714285714286,0.014285714285714285,0.7985714285714286,7
0.1,0.04285714285714286,0.0,0.0,0.8571428571428571,7
0.014285714285714285,0.14285714285714285,0.02857142857142857,0.0,0.8142857142857143,7
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,7
0.21428571428571427,0.3742857142857143,0.15857142857142856,0.02857142857142857,0.22428571428571428,7
0.20821559392987965,0.34495028780743064,0.08231292517006802,0.0013605442176870747,0.36316064887493454,7
0.005714285714285714,0.13095238095238093,0.0,0.014285714285714285,0.849047619047619,7
0.014285714285714285,0.10714285714285714,0.0,0.0,0.8785714285714286,7
0.06593406593406592,0.49265351625600073,0.06014492753623189,0.0,0.38126749027370144,7
0.02857142857142857,0.3,0.0,0.0,0.6714285714285714,7
0.40625,0.12357142857142858,0.014285714285714285,0.014285714285714285,0.44160714285714286,7
0.046031746031746035,0.497718253968254,0.02857142857142857,0.0,0.4276785714285714,7
0.0023809523809523807,0.20952380952380953,0.014285714285714285,0.0,0.7738095238095237,7
0.1,0.13298319327731092,0.14285714285714285,0.0,0.6241596638655462,7
0.37142857142857144,0.3680272108843537,0.19523809523809524,0.016326530612244896,0.04897959183673469,7
0.014965986394557824,0.0,0.0,0.0,0.9850340136054422,7
0.016964285714285713,0.0,0.0,0.0,0.9830357142857142,7
0.14285714285714285,0.21614906832298136,0.022049689440993787,0.0,0.6189440993788821,7
0.2761904761904762,0.0,0.0,0.0,0.7238095238095239,7
0.1369047619047619,0.2392857142857143,0.12857142857142856,0.0,0.4952380952380953,7
0.003349753694581281,0.048686371100164196,0.006122448979591836,0.0,0.9418414262256627,7
0.05714285714285714,0.02857142857142857,0.0,0.0,0.9142857142857143,7
0.4416012558869702,0.26303854875283444,0.0,0.03015873015873016,0.26520146520146515,7
0.006696428571428571,0.014285714285714285,0.0,0.0,0.9790178571428572,7
0.0,0.07142857142857142,0.0,0.0,0.9285714285714286,7
0.0,0.0,0.0,0.0,1.0,7
0.017142857142857144,0.014285714285714285,0.0,0.0,0.9685714285714285,7
0.3088090801538006,0.39996532091097303,0.0,0.0012422360248447205,0.28998336291038157,7
0.014285714285714285,0.14285714285714285,0.0,0.0,0.8428571428571429,7
0.35259740259740263,0.25156926406926405,0.0,0.02857142857142857,0.36726190476190473,7
0.014285714285714285,0.08571428571428572,0.0,0.0,0.9,7
0.0,0.030612244897959183,0.0,0.0,0.9693877551020409,7
0.15853174603174602,0.5165532879818594,0.0015873015873015873,0.0,0.32332766439909294,7
0.029761904761904757,0.5011904761904762,0.03333333333333333,0.0,0.4357142857142858,7
0.030952380952380957,0.02857142857142857,0.0,0.0011904761904761904,0.9392857142857143,7
0.01746031746031746,0.08888888888888889,0.0,0.0,0.8936507936507937,7
0.07476190476190477,0.06904761904761904,0.0,0.0,0.8561904761904763,7
0.05714285714285714,0.0023809523809523807,0.0,0.0,0.9404761904761906,7
0.0,0.02857142857142857,0.0,0.0,0.9714285714285714,7
0.014285714285714285,0.0,0.0,0.0,0.9857142857142858,7
0.12857142857142856,0.04897959183673469,0.0,0.0,0.8224489795918367,7
0.02857142857142857,0.04285714285714286,0.0,0.0,0.9285714285714286,7
0.34285714285714286,0.14285714285714285,0.1,0.0,0.4142857142857143,7
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,7
0.32244897959183677,0.2571428571428571,0.0,0.02857142857142857,0.39183673469387753,7
0.019642857142857142,0.0875,0.0,0.0,0.8928571428571429,7
0.05714285714285714,0.05714285714285714,0.014285714285714285,0.0,0.8714285714285714,7
0.029464285714285714,0.2435515873015873,0.0,0.0,0.726984126984127,7
0.019047619047619046,0.014285714285714285,0.014285714285714285,0.0,0.9523809523809522,7
0.02857142857142857,0.8344155844155844,0.02987012987012987,0.014285714285714285,0.09285714285714286,7
0.2,0.49982993197278913,0.07142857142857142,0.014285714285714285,0.21445578231292517,7
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,7
0.014285714285714285,0.04285714285714286,0.16904761904761903,0.05714285714285714,0.7166666666666668,7
0.27564625850340135,0.18047619047619046,0.0,0.0,0.5438775510204082,7
0.02857142857142857,0.10158730158730159,0.0,0.014285714285714285,0.8555555555555555,7
0.014285714285714285,0.1,0.18571428571428572,0.0,0.7,7
0.6064413265306123,0.19413265306122449,0.02142857142857143,0.014285714285714285,0.16371173469387754,7
0.0,0.02857142857142857,0.0,0.05357142857142857,0.9178571428571428,7
0.0,0.02857142857142857,0.0,0.08214285714285714,0.8892857142857142,7
0.2767857142857143,0.3,0.014285714285714285,0.0,0.4089285714285714,7
0.08169642857142857,0.014285714285714285,0.0,0.0,0.9040178571428571,7
0.0,0.1,0.0,0.014285714285714285,0.8857142857142857,7
0.014285714285714285,0.017857142857142856,0.0,0.0,0.9678571428571429,7
0.02857142857142857,0.4476190476190476,0.01507936507936508,0.014285714285714285,0.49444444444444446,7
0.014285714285714285,0.2571428571428571,0.0,0.0,0.7285714285714285,7
0.014285714285714285,0.08571428571428572,0.14761904761904762,0.0,0.7523809523809525,7
0.12857142857142856,0.23469387755102045,0.08571428571428572,0.23061224489795917,0.3204081632653061,7
0.07142857142857142,0.014285714285714285,0.0,0.0,0.9142857142857143,7
0.12166666666666666,0.6107142857142858,0.12857142857142856,0.0,0.13904761904761906,7
0.3074829931972789,0.3218197278911565,0.02993197278911565,0.02993197278911565,0.31083333333333335,7
0.6926984126984128,0.2073015873015873,0.0,0.014285714285714285,0.08571428571428572,7
0.0,0.18571428571428572,0.0,0.0,0.8142857142857143,7
0.10619047619047618,0.014285714285714285,0.0,0.0,0.8795238095238095,7
0.24499999999999997,0.26857142857142857,0.11428571428571428,0.014285714285714285,0.3578571428571429,7
0.09450460829493088,0.03889400921658986,0.0,0.0076036866359447,0.8589976958525346,7
0.04285714285714286,0.17142857142857143,0.014285714285714285,0.0,0.7714285714285715,7
0.04285714285714286,0.0,0.0,0.0,0.9571428571428572,8
0.41619047619047617,0.2092857142857143,0.0,0.0,0.37452380952380954,8
0.07142857142857142,0.02142857142857143,0.0,0.0,0.9071428571428571,8
0.014285714285714285,0.08571428571428572,0.0,0.0,0.9,8
0.06734693877551019,0.015306122448979591,0.0,0.005782312925170068,0.9115646258503401,8
0.0,0.18928571428571428,0.0,0.0,0.8107142857142857,8
0.15798319327731092,0.3615546218487395,0.039285714285714285,0.02857142857142857,0.41260504201680676,8
0.08571428571428572,0.5571428571428572,0.0,0.1,0.2571428571428571,8
0.4757596371882085,0.21317460317460316,0.014285714285714285,0.014285714285714285,0.2824943310657596,8
0.0,0.21292517006802722,0.0,0.0,0.7870748299319729,8
0.02857142857142857,0.0,0.0,0.0,0.9714285714285714,8
0.05714285714285714,0.04285714285714286,0.02,0.0,0.88,8
0.016666666666666666,0.22959183673469385,0.0,0.001020408163265306,0.7527210884353742,8
0.033333333333333326,0.0,0.0,0.0,0.9666666666666666,8
0.2042857142857143,0.5521428571428572,0.0,0.0,0.24357142857142858,8
0.20216450216450219,0.4753246753246753,0.0,0.0,0.3225108225108225,8
0.11428571428571428,0.014285714285714285,0.0,0.0,0.8714285714285714,8
0.02619047619047619,0.4299319727891157,0.2119047619047619,0.014285714285714285,0.31768707482993197,8
0.2,0.573469387755102,0.0,0.0,0.22653061224489796,8
0.30119047619047623,0.38113553113553117,0.0011904761904761904,0.014285714285714285,0.3021978021978022,8
0.04285714285714286,0.32571428571428573,0.02857142857142857,0.0,0.6028571428571429,8
0.02857142857142857,0.08571428571428572,0.0,0.0,0.8857142857142857,8
0.05714285714285714,0.023214285714285715,0.0,0.014285714285714285,0.9053571428571429,8
0.06785714285714285,0.04285714285714286,0.0,0.014285714285714285,0.875,8
0.25918367346938775,0.43469387755102046,0.0,0.061224489795918366,0.24489795918367346,8
0.04285714285714286,0.07142857142857142,0.0,0.0,0.8857142857142857,8
0.1435374149659864,0.33303571428571427,0.01836734693877551,0.04375,0.4613095238095238,8
0.014285714285714285,0.15731292517006804,0.014285714285714285,0.0,0.8141156462585034,8
0.19714285714285715,0.3171428571428571,0.0,0.07142857142857142,0.4142857142857143,8
0.409525641025641,0.15195970695970695,0.0,0.046483516483516486,0.3920311355311355,8
0.5383116883116884,0.24285714285714285,0.0,0.0,0.21883116883116882,8
0.05714285714285714,0.5305271199388847,0.0612987012987013,0.02857142857142857,0.32245989304812833,8
0.028888888888888888,0.14888888888888893,0.0004761904761904762,0.0,0.8217460317460317,8
0.0035714285714285713,0.0,0.09285714285714286,0.0,0.9035714285714286,8
0.0,0.14464285714285716,0.0,0.0,0.8553571428571428,8
0.26080276705276706,0.43564993564993565,0.0,0.014285714285714285,0.289261583011583,8
0.16142857142857145,0.19201298701298702,0.0,0.0,0.6465584415584416,8
0.18165584415584415,0.7147727272727272,0.014285714285714285,0.04285714285714286,0.04642857142857143,8
0.004047619047619047,0.015714285714285715,0.0014285714285714286,0.0,0.9788095238095238,8
0.014285714285714285,0.21428571428571427,0.0,0.0,0.7714285714285715,8
0.06696278511404562,0.3970308123249299,0.07619047619047618,0.0,0.45981592637054813,8
0.019642857142857142,0.2936224489795919,0.014285714285714285,0.0,0.6724489795918367,8
0.0,0.08571428571428572,0.0,0.014285714285714285,0.9,8
0.11285714285714286,0.5014285714285714,0.014285714285714285,0.016666666666666666,0.3547619047619047,8
0.05714285714285714,0.04285714285714286,0.07142857142857142,0.0,0.8285714285714286,8
0.08571428571428572,0.35714285714285715,0.0,0.0,0.5571428571428572,8
0.10502164502164502,0.5108008658008658,0.2892857142857143,0.0,0.09489177489177489,8
0.18,0.4077976190476191,0.011904761904761904,0.07232142857142858,0.3279761904761905,8
0.1916161616161616,0.4804116798234446,0.02987012987012987,0.04285714285714286,0.2552448858331211,8
0.0,0.0,0.0,0.0,1.0,8
0.0,0.029670329670329666,0.0,0.0,0.9703296703296703,8
0.014285714285714285,0.0,0.0,0.0,0.9857142857142858,8
0.02857142857142857,0.07142857142857142,0.014285714285714285,0.0,0.8857142857142857,8
0.014285714285714285,0.8133928571428571,0.08571428571428572,0.0,0.08660714285714285,8
0.3,0.4142857142857143,0.0,0.02857142857142857,0.2571428571428571,8
0.029761904761904764,0.5285714285714286,0.02857142857142857,0.0,0.4130952380952381,8
0.09319727891156462,0.33915584415584416,0.0,0.0,0.5676468769325912,8
0.017857142857142856,0.14442279942279942,0.0,0.0,0.8377200577200578,8
0.016553287981859413,0.0,0.0,0.0,0.9834467120181405,8
0.10216450216450217,0.3451205936920223,0.014285714285714285,0.0,0.5384291898577613,8
0.0,0.02857142857142857,0.0,0.0,0.9714285714285714,8
0.2571428571428571,0.19857142857142857,0.0,0.0,0.5442857142857143,8
0.09857142857142857,0.5442857142857143,0.014285714285714285,0.016666666666666666,0.3261904761904762,8
0.02857142857142857,0.738297481154624,0.04285714285714286,0.014285714285714285,0.17598823313109024,8
0.3905513784461153,0.1971356963838167,0.0,0.01673469387755102,0.395578231292517,8
0.014285714285714285,0.04285714285714286,0.0,0.0,0.9428571428571428,8
0.0,0.25396825396825395,0.0,0.014285714285714285,0.7317460317460317,8
0.0,0.07142857142857142,0.0,0.014285714285714285,0.9142857142857143,8
0.08603174603174603,0.004365079365079364,0.0,0.0,0.9096031746031746,8
0.014285714285714285,0.17142857142857143,0.0,0.0,0.8142857142857143,8
0.10476190476190476,0.7047619047619047,0.04761904761904762,0.02857142857142857,0.11428571428571428,8
0.11989795918367346,0.6553126963316039,0.014285714285714285,0.0008928571428571428,0.2096107730561512,8
0.4830357142857143,0.19166666666666668,0.0,0.014285714285714285,0.31101190476190477,8
0.18857142857142856,0.00907268170426065,0.0019047619047619048,0.0,0.8004511278195489,8
0.04285714285714286,0.08571428571428572,0.0,0.02857142857142857,0.8428571428571429,8
0.34285714285714286,0.3142857142857143,0.019047619047619046,0.014285714285714285,0.30952380952380953,8
0.08571428571428572,0.4523809523809524,0.0,0.02857142857142857,0.4333333333333333,8
0.08571428571428572,0.5663265306122448,0.0,0.0,0.3479591836734694,8
0.08571428571428572,0.05714285714285714,0.0,0.0,0.8571428571428571,8
0.0,0.2538095238095238,0.0033333333333333335,0.0035714285714285713,0.7392857142857143,8
0.02895752895752896,0.002316602316602317,0.0,0.0,0.9687258687258686,8
0.05714285714285714,0.08571428571428572,0.0,0.0,0.8571428571428571,8
0.0461003861003861,0.002316602316602317,0.0,0.0,0.9515830115830117,8
0.05714285714285714,0.014285714285714285,0.0,0.014285714285714285,0.9142857142857143,8
0.24358974358974353,0.20606060606060606,0.0,0.04285714285714286,0.5074925074925074,8
0.0008403361344537815,0.015126050420168067,0.0,0.0035714285714285713,0.9804621848739495,8
0.023979591836734693,0.06214285714285714,0.07428571428571429,0.0,0.8395918367346938,8
